area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39159,5,4431,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.35,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,44314,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.35,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,443142,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.40,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,444,75,0,2020,A,,17,438,12769333,4688441,57089,561,29154,,1.88,1.40,1.09,1.32,1.24,0.78,0.78,,0,0.0,25,6.1,2153542,20.3,636998,15.7,9210,19.2,67,13.6,3471,13.5
39159,5,4441,76,0,2020,A,,9,382,10957597,4135895,48699,551,28672,,1.30,1.39,1.05,1.32,1.27,0.76,0.76,,0,0.0,16,4.4,1879589,20.7,578623,16.3,7605,18.5,74,15.5,3857,15.5
39159,5,44411,77,0,2020,A,,3,303,8254540,3360901,44979,524,27258,,2.47,1.70,1.44,1.71,1.98,0.85,0.85,,0,0.0,23,8.2,1738232,26.7,635018,23.3,8028,21.7,77,17.2,4006,17.2
39159,5,444110,78,0,2020,A,,3,303,8254540,3360901,44979,524,27258,,2.47,1.70,1.44,1.71,1.98,0.85,0.85,,0,0.0,23,8.2,1738232,26.7,635018,23.3,8028,21.7,77,17.2,4006,17.2
39159,5,44412,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.14,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,444120,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.14,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,44413,77,0,2020,A,,3,53,1174942,503040,1736,428,22274,,1.56,1.47,1.00,1.29,0.41,0.68,0.68,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,444130,78,0,2020,A,,3,53,1174942,503040,1736,428,22274,,1.56,1.47,1.00,1.29,0.41,0.68,0.68,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,44419,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.69,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,444190,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.69,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4442,76,0,2020,A,,8,56,1811736,552546,8390,624,32449,,3.76,1.50,1.38,1.31,1.09,0.93,0.93,,0,0.0,8,16.7,273953,17.8,58375,11.8,1605,23.7,1,0.2,75,0.2
39159,5,44422,77,0,2020,A,,8,56,1811736,552546,8390,624,32449,,4.99,1.87,1.85,1.66,1.28,0.99,0.99,,0,0.0,8,16.7,273953,17.8,58375,11.8,1605,23.7,1,0.2,75,0.2
39159,5,444220,78,0,2020,A,,8,56,1811736,552546,8390,624,32449,,4.99,1.87,1.85,1.66,1.28,0.99,0.99,,0,0.0,8,16.7,273953,17.8,58375,11.8,1605,23.7,1,0.2,75,0.2
39159,5,445,75,0,2020,A,,16,416,10099020,3358357,38787,467,24276,,0.83,0.58,0.50,0.46,0.55,0.86,0.86,,0,0.0,38,10.1,1637901,19.4,417281,14.2,13199,51.6,37,8.6,1912,8.5
39159,5,4451,76,0,2020,A,,11,379,9482925,3027847,34527,481,25026,,0.93,0.60,0.53,0.48,0.59,0.88,0.88,,0,0.0,31,8.9,1553016,19.6,359944,13.5,12431,56.3,43,9.8,2250,9.9
39159,5,44511,77,0,2020,A,,7,336,8801813,2552832,25614,504,26202,,0.93,0.57,0.52,0.43,0.48,0.91,0.91,,0,0.0,11,3.4,1232046,16.3,144404,6.0,6022,30.7,56,12.5,2916,12.5
39159,5,445110,78,0,2020,A,,7,336,8801813,2552832,25614,504,26202,,0.93,0.57,0.52,0.43,0.48,0.91,0.91,,0,0.0,11,3.4,1232046,16.3,144404,6.0,6022,30.7,56,12.5,2916,12.5
39159,5,44512,77,0,2020,A,,4,43,681112,475015,8913,305,15840,,0.94,1.20,0.81,1.27,1.73,0.68,0.68,,0,0.0,20,87.0,320970,89.1,215540,83.1,6409,256.0,5,1.7,238,1.5
39159,5,445120,78,0,2020,A,,4,43,681112,475015,8913,305,15840,,0.94,1.20,0.81,1.27,1.73,0.68,0.68,,0,0.0,20,87.0,320970,89.1,215540,83.1,6409,256.0,5,1.7,238,1.5
39159,5,4452,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.59,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,44521,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.25,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,445210,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.25,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,44523,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,445230,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4453,76,0,2020,A,N,3,0,0,0,0,0,0,N,0.72,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,44531,77,0,2020,A,N,3,0,0,0,0,0,0,N,0.72,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,445310,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.72,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,446,75,0,2020,A,,13,80,3020639,770595,4846,730,37956,,0.88,0.36,0.31,0.32,0.17,0.87,0.87,,2,18.2,5,6.7,194620,6.9,-8764,-1.1,-587,-10.8,9,1.2,484,1.3
39159,5,4461,76,0,2020,A,,13,80,3020639,770595,4846,730,37956,,0.88,0.36,0.31,0.32,0.17,0.87,0.87,,2,18.2,5,6.7,194620,6.9,-8764,-1.1,-587,-10.8,9,1.2,484,1.3
39159,5,44611,77,0,2020,A,,8,68,2843016,691331,3907,806,41912,,0.95,0.44,0.40,0.41,0.22,0.90,0.90,,1,14.3,4,6.2,235297,9.0,18658,2.8,-364,-8.5,16,2.0,846,2.1
39159,5,446110,78,0,2020,A,,8,68,2843016,691331,3907,806,41912,,0.95,0.44,0.40,0.41,0.22,0.90,0.90,,1,14.3,4,6.2,235297,9.0,18658,2.8,-364,-8.5,16,2.0,846,2.1
39159,5,44612,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,446120,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,44613,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.70,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,446130,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.70,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,44619,77,0,2020,A,,3,7,81094,38058,377,234,12164,,1.11,0.31,0.08,0.14,0.09,0.26,0.26,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,446191,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.45,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,446199,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.75,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,447,75,0,2020,A,,11,101,2014606,930809,5510,382,19881,,0.78,0.48,0.38,0.42,0.23,0.79,0.79,,0,0.0,-2,-1.9,-41738,-2.0,-41664,-4.3,-211,-3.7,-1,-0.3,-19,-0.1
39159,5,4471,76,0,2020,A,,11,101,2014606,930809,5510,382,19881,,0.78,0.48,0.38,0.42,0.23,0.79,0.79,,0,0.0,-2,-1.9,-41738,-2.0,-41664,-4.3,-211,-3.7,-1,-0.3,-19,-0.1
39159,5,44711,77,0,2020,A,,11,101,2014606,930809,5510,382,19881,,0.86,0.53,0.43,0.47,0.27,0.81,0.81,,0,0.0,-2,-1.9,-41738,-2.0,-41664,-4.3,-211,-3.7,-1,-0.3,-19,-0.1
39159,5,447110,78,0,2020,A,,11,101,2014606,930809,5510,382,19881,,0.86,0.53,0.43,0.47,0.27,0.81,0.81,,0,0.0,-2,-1.9,-41738,-2.0,-41664,-4.3,-211,-3.7,-1,-0.3,-19,-0.1
39159,5,448,75,0,2020,A,,9,296,6214389,3253279,91139,404,21030,,0.59,1.33,1.05,1.56,3.14,0.79,0.79,,1,12.5,-4,-1.3,-358708,-5.5,-288475,-8.1,10869,13.5,-17,-4.0,-886,-4.0
39159,5,4481,76,0,2020,A,N,6,0,0,0,0,0,0,N,0.57,0,0,0,0,0,0,N,1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,44812,77,0,2020,A,,4,13,160139,89302,1501,234,12162,,1.16,0.34,0.17,0.25,0.28,0.50,0.50,,1,33.3,2,18.2,3318,2.1,4728,5.6,-439,-22.6,-42,-15.2,-2203,-15.3
39159,5,448120,78,0,2020,A,,4,13,160139,89302,1501,234,12162,,1.16,0.34,0.17,0.25,0.28,0.50,0.50,,1,33.3,2,18.2,3318,2.1,4728,5.6,-439,-22.6,-42,-15.2,-2203,-15.3
39159,5,44814,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.32,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,448140,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.32,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,44819,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.64,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,448190,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.64,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4482,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.47,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,44821,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.47,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,448210,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.47,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4483,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.74,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,44831,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.78,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,448310,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.78,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,451,75,0,2020,A,,5,15,297106,143633,2927,375,19482,,0.79,0.14,0.11,0.13,0.24,0.75,0.75,,0,0.0,-5,-25.0,-140183,-32.1,-65541,-31.3,-1273,-30.3,-39,-9.4,-2024,-9.4
39159,5,4511,76,0,2020,A,,5,15,297106,143633,2927,375,19482,,0.93,0.16,0.12,0.15,0.28,0.75,0.75,,0,0.0,-5,-25.0,-140183,-32.1,-65541,-31.3,-1273,-30.3,-39,-9.4,-2024,-9.4
39159,5,45111,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.67,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,451110,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.67,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,45112,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.42,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,451120,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.42,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,45114,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.06,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,451140,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.06,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,452,75,0,2020,A,,9,567,14603063,5585162,41811,495,25755,,1.05,0.84,0.79,0.80,0.50,0.94,0.94,,0,0.0,15,2.7,1222030,9.1,194956,3.6,-1638,-3.8,29,6.2,1514,6.2
39159,5,4523,76,0,2020,A,,9,567,14603063,5585162,41811,495,25755,,1.28,1.19,1.08,1.12,0.76,0.91,0.91,,0,0.0,15,2.7,1222030,9.1,194956,3.6,-1638,-3.8,29,6.2,1514,6.2
39159,5,45231,77,0,2020,A,,9,567,14603063,5585162,41811,495,25755,,1.28,1.19,1.08,1.12,0.76,0.91,0.91,,0,0.0,15,2.7,1222030,9.1,194956,3.6,-1638,-3.8,29,6.2,1514,6.2
39159,5,452311,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.44,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,452319,78,0,2020,A,N,7,0,0,0,0,0,0,N,1.13,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,453,75,0,2020,A,,10,63,1894638,379828,5344,579,30113,,0.67,0.37,0.36,0.22,0.21,0.98,0.98,,0,0.0,-13,-17.1,-85979,-4.3,-104164,-21.5,-3480,-39.4,78,15.6,4081,15.7
39159,5,4531,76,0,2020,A,N,2,0,0,0,0,0,0,N,1.25,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,45311,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.25,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,453110,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.25,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4533,76,0,2020,A,N,3,0,0,0,0,0,0,N,1.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,45331,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,453310,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4539,76,0,2020,A,,5,22,1434488,298166,4625,1244,64714,,0.66,0.28,0.51,0.33,0.32,1.80,1.81,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,45391,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.76,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,453910,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.76,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,45399,77,0,2020,A,N,4,0,0,0,0,0,0,N,0.75,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,453991,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.28,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,453998,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.53,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,454,75,0,2020,A,,9,243,8390276,2732921,47383,664,34504,,1.16,1.81,0.75,1.15,1.43,0.42,0.42,,1,12.5,-105,-30.2,-1752836,-17.3,-513019,-15.8,-6155,-11.5,103,18.4,5336,18.3
39159,5,4541,76,0,2020,A,,5,52,2738521,686341,14830,1019,53004,,1.08,0.53,0.30,0.37,0.63,0.57,0.57,,0,0.0,0,0.0,-136046,-4.7,79986,13.2,3616,32.2,-42,-4.0,-2188,-4.0
39159,5,45411,77,0,2020,A,,5,52,2738521,686341,14830,1019,53004,,1.08,0.53,0.30,0.37,0.63,0.57,0.57,,0,0.0,0,0.0,-136046,-4.7,79986,13.2,3616,32.2,-42,-4.0,-2188,-4.0
39159,5,454110,78,0,2020,A,,5,52,2738521,686341,14830,1019,53004,,1.08,0.53,0.30,0.37,0.63,0.57,0.57,,0,0.0,0,0.0,-136046,-4.7,79986,13.2,3616,32.2,-42,-4.0,-2188,-4.0
39159,5,4542,76,0,2020,A,N,1,0,0,0,0,0,0,N,2.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,45421,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,454210,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4543,76,0,2020,A,N,3,0,0,0,0,0,0,N,1.13,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,45439,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.84,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,454390,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.84,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,48-49,74,0,2020,A,,55,1339,64915878,15541084,339157,932,48478,,1.54,1.04,0.92,0.93,1.24,0.88,0.88,,6,12.2,150,12.6,11743073,22.1,1728975,12.5,63970,23.2,72,8.4,3764,8.4
39159,5,484,75,0,2020,A,,35,521,32235239,6337371,229436,1190,61902,,1.81,1.53,1.71,1.35,3.17,1.11,1.11,,5,16.7,183,54.1,10484025,48.2,1676703,36.0,86239,60.2,-47,-3.8,-2419,-3.8
39159,5,4841,76,0,2020,A,,21,324,18371463,3882227,124234,1090,56702,,1.66,1.37,1.39,1.20,2.72,1.01,1.01,,4,23.5,180,125.0,9825625,115.0,1596338,69.8,91113,275.1,-49,-4.3,-2541,-4.3
39159,5,48411,77,0,2020,A,,13,133,7076043,1622111,23131,1027,53404,,2.56,2.15,2.19,1.87,1.37,1.02,1.02,,2,18.2,86,183.0,4829861,215.0,1013021,166.3,15493,202.8,98,10.5,5099,10.6
39159,5,484110,78,0,2020,A,,13,133,7076043,1622111,23131,1027,53404,,2.56,2.15,2.19,1.87,1.37,1.02,1.02,,2,18.2,86,183.0,4829861,215.0,1013021,166.3,15493,202.8,98,10.5,5099,10.6
39159,5,48412,77,0,2020,A,,9,192,11295420,2260116,101103,1134,58984,,1.19,1.10,1.13,0.96,3.50,1.03,1.03,,2,28.6,94,95.9,4995764,79.3,583317,34.8,75620,296.7,-105,-8.5,-5463,-8.5
39159,5,484121,78,0,2020,A,N,8,0,0,0,0,0,0,N,1.28,0,0,0,0,0,0,N,2,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,484122,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.77,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4842,76,0,2020,A,,14,197,13863776,2455144,105202,1355,70464,,2.08,1.91,2.44,1.69,3.95,1.28,1.28,,2,16.7,3,1.5,658400,5.0,80365,3.4,-4874,-4.4,45,3.4,2366,3.5
39159,5,48421,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.85,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,484210,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.85,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,48422,77,0,2020,A,N,9,0,0,0,0,0,0,N,2.27,0,0,0,0,0,0,N,1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,484220,78,0,2020,A,N,9,0,0,0,0,0,0,N,2.27,0,0,0,0,0,0,N,1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,48423,77,0,2020,A,,4,112,9114155,1470313,76506,1563,81255,,2.51,3.66,4.69,3.39,14.11,1.28,1.28,,1,33.3,-10,-8.2,-601025,-6.2,2565,0.2,-6574,-7.9,35,2.3,1785,2.2
39159,5,484230,78,0,2020,A,,4,112,9114155,1470313,76506,1563,81255,,2.51,3.66,4.69,3.39,14.11,1.28,1.28,,1,33.3,-10,-8.2,-601025,-6.2,2565,0.2,-6574,-7.9,35,2.3,1785,2.2
39159,5,485,75,0,2020,A,N,1,0,0,0,0,0,0,N,0.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4854,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.77,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,48541,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.77,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,485410,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.77,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,488,75,0,2020,A,,10,271,10498201,3041096,40782,746,38786,,1.53,1.71,1.07,1.50,1.18,0.63,0.63,,0,0.0,-14,-4.9,-665007,-6.0,-362894,-10.7,-23993,-37.0,-7,-0.9,-372,-0.9
39159,5,4881,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.92,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,48819,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.28,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,488190,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.28,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4882,76,0,2020,A,N,2,0,0,0,0,0,0,N,8.59,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,48821,77,0,2020,A,N,2,0,0,0,0,0,0,N,8.59,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,488210,78,0,2020,A,N,2,0,0,0,0,0,0,N,8.59,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4884,76,0,2020,A,,3,6,146616,67704,970,505,26260,,1.65,0.25,0.14,0.21,0.18,0.58,0.58,,0,0.0,1,20.0,26917,22.5,8304,14.0,108,12.5,37,7.9,1914,7.9
39159,5,48841,77,0,2020,A,,3,6,146616,67704,970,505,26260,,2.33,0.40,0.23,0.36,0.34,0.61,0.61,,0,0.0,1,20.0,26917,22.5,8304,14.0,108,12.5,37,7.9,1914,7.9
39159,5,488410,78,0,2020,A,,3,6,146616,67704,970,505,26260,,2.33,0.40,0.23,0.36,0.34,0.61,0.61,,0,0.0,1,20.0,26917,22.5,8304,14.0,108,12.5,37,7.9,1914,7.9
39159,5,4885,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.75,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,48851,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.75,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,488510,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.75,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4889,76,0,2020,A,N,2,0,0,0,0,0,0,N,5.52,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,48899,77,0,2020,A,N,2,0,0,0,0,0,0,N,5.52,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,488991,78,0,2020,A,N,1,0,0,0,0,0,0,N,5.85,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,488999,78,0,2020,A,N,1,0,0,0,0,0,0,N,5.22,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,492,75,0,2020,A,N,3,0,0,0,0,0,0,N,1.17,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4921,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.66,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,49211,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.66,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,492110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.66,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4922,76,0,2020,A,N,2,0,0,0,0,0,0,N,1.90,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,49221,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.90,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,492210,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.90,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,493,75,0,2020,A,N,5,0,0,0,0,0,0,N,1.98,0,0,0,0,0,0,N,-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4931,76,0,2020,A,N,5,0,0,0,0,0,0,N,1.98,0,0,0,0,0,0,N,-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,49311,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.06,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,493110,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.06,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
