area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39101,5,522220,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.47,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,52229,77,0,2020,A,,7,26,1542476,232027,3272,1126,58575,,1.42,0.37,0.25,0.31,0.20,0.66,0.66,N,1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,522291,78,0,2020,A,,5,16,757456,145987,2412,892,46375,,2.71,0.99,0.84,0.88,0.79,0.83,0.83,,1,25.0,3,23.1,217131,40.2,-7921,-5.1,-3360,-58.2,66,8.0,3435,8.0
39101,5,522292,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.53,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,522298,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.95,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,5223,76,0,2020,A,N,3,0,0,0,0,0,0,N,0.92,0,0,0,0,0,0,N,-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,52231,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.67,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,522310,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.67,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,52239,77,0,2020,A,N,2,0,0,0,0,0,0,N,2.07,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,522390,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.07,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,523,75,0,2020,A,,12,36,5166416,424547,5850,2741,142522,,0.84,0.23,0.18,0.25,0.19,0.80,0.80,,1,9.1,1,2.9,360180,7.5,47903,12.7,1917,48.7,68,2.5,3547,2.6
39101,5,5231,76,0,2020,A,,5,13,2739065,187189,1804,3975,206722,,1.06,0.18,0.21,0.24,0.14,1.15,1.15,,-1,-16.7,-11,-45.8,-1197946,-30.4,-83633,-30.9,-1402,-43.7,776,24.3,40369,24.3
39101,5,52311,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,523110,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,52312,77,0,2020,A,N,4,0,0,0,0,0,0,N,1.15,0,0,0,0,0,0,N,-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,523120,78,0,2020,A,N,4,0,0,0,0,0,0,N,1.15,0,0,0,0,0,0,N,-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,5239,76,0,2020,A,,8,23,2427351,237358,4046,2030,105537,,0.84,0.28,0.17,0.27,0.23,0.60,0.60,,3,60.0,12,109.1,1558126,179.3,131536,124.3,3319,456.5,499,32.6,25913,32.5
39101,5,52393,77,0,2020,A,,8,23,2427351,237358,4046,2030,105537,,1.54,0.68,0.55,0.66,0.62,0.80,0.80,,3,60.0,12,109.1,1558126,179.3,131536,124.3,3319,456.5,499,32.6,25913,32.5
39101,5,523930,78,0,2020,A,,8,23,2427351,237358,4046,2030,105537,,1.54,0.68,0.55,0.66,0.62,0.80,0.80,,3,60.0,12,109.1,1558126,179.3,131536,124.3,3319,456.5,499,32.6,25913,32.5
39101,5,524,75,0,2020,A,,25,87,4742413,905146,20904,1044,54302,,1.07,0.22,0.18,0.23,0.32,0.81,0.81,,-1,-3.8,-1,-1.1,481337,11.3,9679,1.1,-3930,-15.8,112,12.0,5835,12.0
39101,5,5241,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.29,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,52412,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.46,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,524127,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.55,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,5242,76,0,2020,A,N,24,0,0,0,0,0,0,N,1.21,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,52421,77,0,2020,A,N,24,0,0,0,0,0,0,N,1.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,524210,78,0,2020,A,N,24,0,0,0,0,0,0,N,1.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,53,74,0,2020,A,,50,420,18567198,4017087,81046,850,44208,,0.99,1.16,1.10,1.16,1.21,0.95,0.95,,0,0.0,43,11.4,4056538,28.0,311642,8.4,12844,18.8,109,14.7,5667,14.7
39101,5,531,75,0,2020,A,,39,129,5768746,1219355,26377,861,44748,,0.90,0.46,0.44,0.46,0.52,0.94,0.94,,-1,-2.5,28,27.7,2590260,81.5,241507,24.7,3113,13.4,254,41.8,13200,41.8
39101,5,5311,76,0,2020,A,,23,57,1755080,508108,16227,597,31063,,1.72,0.57,0.40,0.57,0.97,0.71,0.71,,-2,-8.0,-7,-10.9,-370128,-17.4,-103951,-17.0,-1635,-9.2,-40,-6.3,-2057,-6.2
39101,5,53111,77,0,2020,A,,16,42,1380173,376737,13112,629,32731,,2.18,0.71,0.63,0.70,1.31,0.88,0.88,,-1,-5.9,-4,-8.7,-259881,-15.8,-53747,-12.5,266,2.1,-50,-7.4,-2602,-7.4
39101,5,531110,78,0,2020,A,,16,42,1380173,376737,13112,629,32731,,2.18,0.71,0.63,0.70,1.31,0.88,0.88,,-1,-5.9,-4,-8.7,-259881,-15.8,-53747,-12.5,266,2.1,-50,-7.4,-2602,-7.4
39101,5,53112,77,0,2020,A,,3,5,105669,39780,221,393,20452,,1.02,0.21,0.07,0.18,0.05,0.30,0.31,,-1,-25.0,-1,-16.7,-4163,-3.8,-8919,-18.3,-50,-18.5,46,13.3,2397,13.3
39101,5,531120,78,0,2020,A,,3,5,105669,39780,221,393,20452,,1.02,0.21,0.07,0.18,0.05,0.30,0.31,,-1,-25.0,-1,-16.7,-4163,-3.8,-8919,-18.3,-50,-18.5,46,13.3,2397,13.3
39101,5,53113,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.52,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,531130,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.52,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,53119,77,0,2020,A,N,3,0,0,0,0,0,0,N,2.54,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,531190,78,0,2020,A,N,3,0,0,0,0,0,0,N,2.54,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,5312,76,0,2020,A,,3,9,311794,76737,608,692,35976,,0.19,0.16,0.10,0.14,0.06,0.65,0.65,,-1,-25.0,2,28.6,63901,25.8,15250,24.8,-90,-12.9,11,1.6,563,1.6
39101,5,53121,77,0,2020,A,,3,9,311794,76737,608,692,35976,,0.19,0.16,0.10,0.14,0.06,0.65,0.65,,-1,-25.0,2,28.6,63901,25.8,15250,24.8,-90,-12.9,11,1.6,563,1.6
39101,5,531210,78,0,2020,A,,3,9,311794,76737,608,692,35976,,0.19,0.16,0.10,0.14,0.06,0.65,0.65,,-1,-25.0,2,28.6,63901,25.8,15250,24.8,-90,-12.9,11,1.6,563,1.6
39101,5,5313,76,0,2020,A,,13,64,3701872,634510,9542,1117,58069,,0.91,0.52,0.64,0.53,0.40,1.24,1.24,,2,18.2,34,113.3,2896487,359.6,330208,108.5,4838,102.8,593,113.2,30845,113.3
39101,5,53131,77,0,2020,A,N,12,0,0,0,0,0,0,N,1.18,0,0,0,0,0,0,N,2,20.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,531311,78,0,2020,A,,9,55,3551338,554790,8854,1236,64278,,1.18,0.70,1.21,0.74,0.58,1.72,1.71,,2,28.6,36,189.5,2952506,493.0,351528,172.9,5243,145.2,616,99.4,32054,99.5
39101,5,531312,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.17,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,53132,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.64,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,531320,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.64,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,532,75,0,2020,A,,10,291,12798452,2797732,54669,846,43968,,1.55,3.59,3.77,3.55,3.56,1.05,1.05,,-1,-9.1,15,5.4,1466278,12.9,70135,2.6,9731,21.7,56,7.1,2872,7.0
39101,5,5321,76,0,2020,A,N,5,0,0,0,0,0,0,N,2.51,0,0,0,0,0,0,N,-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,53211,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.81,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,532111,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.87,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,53212,77,0,2020,A,N,4,0,0,0,0,0,0,N,5.32,0,0,0,0,0,0,N,-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,532120,78,0,2020,A,N,4,0,0,0,0,0,0,N,5.32,0,0,0,0,0,0,N,-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,5322,76,0,2020,A,N,4,0,0,0,0,0,0,N,1.88,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,53221,77,0,2020,A,N,1,0,0,0,0,0,0,N,5.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,532210,78,0,2020,A,N,1,0,0,0,0,0,0,N,5.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,53228,77,0,2020,A,,3,14,510631,140880,2737,714,37137,,1.55,0.77,0.85,0.80,0.70,1.13,1.13,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,532281,78,0,2020,A,N,1,0,0,0,0,0,0,N,9.90,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,532282,78,0,2020,A,N,1,0,0,0,0,0,0,N,7.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,532283,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.06,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,532289,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.95,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,5324,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.52,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,53249,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.04,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,532490,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.04,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,54,74,0,2020,A,,73,247,11140034,2499622,48973,869,45162,,0.47,0.16,0.09,0.16,0.15,0.59,0.59,,1,1.4,1,0.4,758727,7.3,-56119,-2.2,-4484,-8.4,58,7.2,2976,7.1
39101,5,541,75,0,2020,A,,73,247,11140034,2499622,48973,869,45162,,0.47,0.16,0.09,0.16,0.15,0.59,0.59,,1,1.4,1,0.4,758727,7.3,-56119,-2.2,-4484,-8.4,58,7.2,2976,7.1
39101,5,5411,76,0,2020,A,,14,41,1573262,412716,2514,738,38372,,0.62,0.22,0.11,0.23,0.09,0.49,0.49,,-2,-12.5,5,13.9,284359,22.1,64923,18.7,391,18.4,49,7.1,2569,7.2
39101,5,54111,77,0,2020,A,N,13,0,0,0,0,0,0,N,0.63,0,0,0,0,0,0,N,-3,-18.8,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,541110,78,0,2020,A,N,13,0,0,0,0,0,0,N,0.63,0,0,0,0,0,0,N,-3,-18.8,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,54119,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.55,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,541199,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.27,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,5412,76,0,2020,A,,14,74,3092738,728266,16227,809,42078,,0.78,0.43,0.31,0.43,0.50,0.72,0.72,,4,40.0,-1,-1.3,86417,2.9,-44458,-5.8,-2047,-11.2,37,4.8,1949,4.9
39101,5,54121,77,0,2020,A,,14,74,3092738,728266,16227,809,42078,,0.78,0.43,0.31,0.43,0.50,0.72,0.72,,4,40.0,-1,-1.3,86417,2.9,-44458,-5.8,-2047,-11.2,37,4.8,1949,4.9
39101,5,541211,78,0,2020,A,,3,36,1812331,323516,2453,973,50577,,0.46,0.43,0.32,0.39,0.20,0.75,0.75,,0,0.0,-2,-5.3,-65706,-3.5,-22276,-6.4,984,67.0,31,3.3,1585,3.2
39101,5,541213,78,0,2020,A,,7,10,242374,150650,12230,462,24037,,1.77,0.61,0.53,1.05,2.00,0.86,0.86,,4,133.3,4,66.7,25488,11.8,5800,4.0,-94,-0.8,-205,-30.7,-10665,-30.7
39101,5,541219,78,0,2020,A,,5,28,1038033,254100,1544,724,37633,,0.80,0.65,0.53,0.63,0.22,0.83,0.83,,0,0.0,-2,-6.7,126635,13.9,-27982,-9.9,-2937,-65.5,146,25.3,7587,25.3
39101,5,5413,76,0,2020,A,,9,36,1875327,347127,13463,999,51972,,0.54,0.14,0.11,0.14,0.26,0.75,0.75,,1,12.5,1,2.9,77407,4.3,-22116,-6.0,-3826,-22.1,2,0.2,109,0.2
39101,5,54131,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,541310,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,54133,77,0,2020,A,,5,23,1504089,228921,12352,1286,66848,,0.53,0.14,0.12,0.13,0.35,0.89,0.89,,1,25.0,1,4.5,38205,2.6,-13377,-5.5,-4025,-24.6,0,0.0,-36,-0.1
39101,5,541330,78,0,2020,A,,5,23,1504089,228921,12352,1286,66848,,0.53,0.14,0.12,0.13,0.35,0.89,0.89,,1,25.0,1,4.5,38205,2.6,-13377,-5.5,-4025,-24.6,0,0.0,-36,-0.1
39101,5,54134,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.83,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,541340,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.83,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,54137,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.07,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,541370,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.07,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,54138,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.83,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,541380,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.83,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,5415,76,0,2020,A,,13,9,774306,134443,2947,1624,84470,,0.37,0.02,0.02,0.03,0.03,0.90,0.90,,0,0.0,-3,-25.0,-89339,-10.3,-49911,-27.1,-1782,-37.7,180,12.5,9370,12.5
39101,5,54151,77,0,2020,A,,13,9,774306,134443,2947,1624,84470,,0.37,0.02,0.02,0.03,0.03,0.90,0.90,,0,0.0,-3,-25.0,-89339,-10.3,-49911,-27.1,-1782,-37.7,180,12.5,9370,12.5
39101,5,541511,78,0,2020,A,N,7,0,0,0,0,0,0,N,0.44,0,0,0,0,0,0,N,-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,541512,78,0,2020,A,,5,5,334899,74741,1329,1310,68115,,0.31,0.03,0.02,0.04,0.03,0.78,0.78,N,1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,541519,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.44,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,5416,76,0,2020,A,,11,13,835121,117510,4565,1243,64655,,0.32,0.05,0.04,0.04,0.08,0.87,0.87,,-1,-8.3,0,0.0,28966,3.6,-12949,-9.9,-679,-12.9,3,0.2,163,0.3
39101,5,54161,77,0,2020,A,,7,7,536463,65310,1323,1423,73995,,0.26,0.03,0.03,0.03,0.03,0.98,0.98,,-1,-12.5,0,0.0,49512,10.2,-10449,-13.8,-415,-23.9,18,1.3,952,1.3
39101,5,541611,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.14,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,541612,78,0,2020,A,N,3,0,0,0,0,0,0,N,2.22,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,541614,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.09,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,54162,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,541620,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,54169,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.36,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,541690,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.36,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,5417,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.47,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,54171,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.55,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,541714,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.75,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,541715,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.48,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,54172,77,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,541720,78,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,5418,76,0,2020,A,N,3,0,0,0,0,0,0,N,0.46,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,54181,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.10,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,541810,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.10,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,5419,76,0,2020,A,,7,62,2379315,626871,5963,733,38120,,0.58,0.50,0.44,0.53,0.30,0.87,0.87,,0,0.0,-2,-3.1,142379,6.4,9858,1.6,1887,46.3,65,9.7,3394,9.8
39101,5,54192,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.61,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,541922,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.18,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,54194,77,0,2020,A,N,6,0,0,0,0,0,0,N,1.58,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,541940,78,0,2020,A,N,6,0,0,0,0,0,0,N,1.58,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,55,74,0,2020,A,,5,111,9225507,428688,6037,1594,82864,,0.59,0.29,0.25,0.09,0.07,0.87,0.87,,-2,-28.6,-3,-2.6,-2522019,-21.5,-284621,-39.9,-516,-7.9,-389,-19.6,-20260,-19.6
39101,5,551,75,0,2020,A,,5,111,9225507,428688,6037,1594,82864,,0.59,0.29,0.25,0.09,0.07,0.87,0.87,,-2,-28.6,-3,-2.6,-2522019,-21.5,-284621,-39.9,-516,-7.9,-389,-19.6,-20260,-19.6
39101,5,5511,76,0,2020,A,,5,111,9225507,428688,6037,1594,82864,,0.59,0.29,0.25,0.09,0.07,0.87,0.87,,-2,-28.6,-3,-2.6,-2522019,-21.5,-284621,-39.9,-516,-7.9,-389,-19.6,-20260,-19.6
39101,5,55111,77,0,2020,A,,5,111,9225507,428688,6037,1594,82864,,0.59,0.29,0.25,0.09,0.07,0.87,0.87,,-2,-28.6,-3,-2.6,-2522019,-21.5,-284621,-39.9,-516,-7.9,-389,-19.6,-20260,-19.6
39101,5,551112,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.83,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,551114,78,0,2020,A,N,4,0,0,0,0,0,0,N,0.55,0,0,0,0,0,0,N,-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,56,74,0,2020,A,,62,1362,39800986,16738465,321174,562,29214,,0.91,0.95,0.84,1.13,0.93,0.88,0.88,,1,1.6,-331,-19.6,-4298645,-9.7,-4042875,-19.5,-71036,-18.1,61,12.2,3161,12.1
39101,5,561,75,0,2020,A,,56,1347,39277747,16527593,315539,561,29158,,0.87,0.99,0.89,1.18,0.96,0.90,0.90,,0,0.0,-337,-20.0,-4491455,-10.3,-4135955,-20.0,-73011,-18.8,61,12.2,3162,12.2
39101,5,5611,76,0,2020,A,,5,31,1493536,308715,1358,914,47540,,0.76,0.36,0.25,0.40,0.09,0.69,0.69,N,1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,56111,77,0,2020,A,,5,31,1493536,308715,1358,914,47540,,0.76,0.36,0.25,0.40,0.09,0.69,0.69,N,1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,561110,78,0,2020,A,,5,31,1493536,308715,1358,914,47540,,0.76,0.36,0.25,0.40,0.09,0.69,0.69,N,1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,5612,76,0,2020,A,N,2,0,0,0,0,0,0,N,2.74,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,56121,77,0,2020,A,N,2,0,0,0,0,0,0,N,2.74,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,561210,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.74,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,5613,76,0,2020,A,,11,425,10246466,6529712,122257,463,24100,,0.76,0.80,0.63,1.04,0.75,0.78,0.78,,0,0.0,-274,-39.2,-4615746,-31.1,-3605571,-35.6,-55700,-31.3,54,13.2,2828,13.3
39101,5,56131,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,561311,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.49,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,56132,77,0,2020,A,,8,422,9934823,6443527,121612,453,23570,,0.81,0.98,0.82,1.23,0.89,0.83,0.83,,-1,-11.1,-269,-38.9,-4811383,-32.6,-3642712,-36.1,-54662,-31.0,43,10.5,2230,10.4
39101,5,561320,78,0,2020,A,,8,422,9934823,6443527,121612,453,23570,,0.81,0.98,0.82,1.23,0.89,0.83,0.83,,-1,-11.1,-269,-38.9,-4811383,-32.6,-3642712,-36.1,-54662,-31.0,43,10.5,2230,10.4
39101,5,56133,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.18,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,561330,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.18,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,5614,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.17,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,56143,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.78,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,561439,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.53,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,5615,76,0,2020,A,,3,7,328408,65433,901,892,46363,,1.19,0.26,0.26,0.22,0.19,0.96,0.96,,0,0.0,-2,-22.2,-50384,-13.3,-8559,-11.6,-321,-26.3,90,11.2,4661,11.2
39101,5,56151,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.65,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,561510,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.65,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
