area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39049,5,3241,76,0,2020,A,,11,178,17143405,1987106,53175,1855,96447,,1.42,0.31,0.25,0.33,0.42,0.80,0.80,,-1,-8.3,1,0.6,472387,2.8,-251494,-11.2,-868,-1.6,42,2.3,2172,2.3
39049,5,32411,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.50,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,324110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.50,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,32412,77,0,2020,A,,8,63,3919964,734667,41107,1200,62387,,1.97,0.45,0.35,0.45,0.58,0.78,0.78,,-1,-11.1,2,3.3,151460,4.0,-17554,-2.3,-3265,-7.4,18,1.5,944,1.5
39049,5,324121,78,0,2020,A,,4,30,2318915,330113,30231,1474,76658,,1.30,0.37,0.37,0.35,0.58,1.00,1.00,,0,0.0,0,0.0,2033,0.1,-11939,-3.5,-2251,-6.9,5,0.3,277,0.4
39049,5,324122,78,0,2020,A,,4,33,1601049,404554,10876,945,49137,,4.09,0.55,0.32,0.60,0.58,0.58,0.58,,-1,-20.0,2,6.5,149427,10.3,-5615,-1.4,-1014,-8.5,44,4.9,2310,4.9
39049,5,32419,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.19,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,324191,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.56,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,325,75,0,2020,A,,62,3776,342520902,38261520,527613,1745,90718,,0.92,0.86,0.76,0.81,0.63,0.89,0.89,,2,3.3,173,4.8,43721862,14.6,-794280,-2.0,-137145,-20.6,150,9.4,7782,9.4
39049,5,3251,76,0,2020,A,,9,327,25395700,3210469,44805,1492,77603,,0.80,0.42,0.31,0.42,0.38,0.74,0.74,,1,12.5,136,71.2,13784646,118.7,1153325,56.1,18907,73.0,323,27.6,16812,27.7
39049,5,32512,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.79,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,325120,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.79,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,32513,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.04,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,325130,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.04,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,32518,77,0,2020,A,,5,282,21961777,2741878,38553,1498,77879,,1.75,1.36,1.05,1.33,1.36,0.77,0.77,N,1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,325180,78,0,2020,A,,5,282,21961777,2741878,38553,1498,77879,,1.75,1.36,1.05,1.33,1.36,0.77,0.77,N,1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,32519,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.24,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,325199,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.32,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,3252,76,0,2020,A,,6,179,14613475,1799228,38339,1569,81602,,1.07,0.38,0.32,0.42,0.54,0.86,0.86,,0,0.0,-14,-7.3,-777652,-5.1,-107643,-5.6,-10444,-21.4,36,2.3,1890,2.4
39049,5,32521,77,0,2020,A,N,3,0,0,0,0,0,0,N,0.61,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,325211,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.47,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,325212,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.53,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,32522,77,0,2020,A,N,3,0,0,0,0,0,0,N,4.07,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,325220,78,0,2020,A,N,3,0,0,0,0,0,0,N,4.07,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,3253,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.22,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,32531,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,325311,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.96,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,3254,76,0,2020,A,,19,1834,169306399,18519162,209680,1775,92320,,1.09,1.12,0.83,0.95,0.60,0.74,0.74,,0,0.0,91,5.2,18532654,12.3,-476089,-2.5,-94930,-31.2,111,6.7,5801,6.7
39049,5,32541,77,0,2020,A,,19,1834,169306399,18519162,209680,1775,92320,,1.09,1.12,0.83,0.95,0.60,0.74,0.74,,0,0.0,91,5.2,18532654,12.3,-476089,-2.5,-94930,-31.2,111,6.7,5801,6.7
39049,5,325411,78,0,2020,A,,3,29,1332251,381310,10295,886,46072,,0.87,0.16,0.06,0.16,0.24,0.40,0.40,,0,0.0,15,107.1,421842,46.3,152160,66.4,4108,66.4,-403,-31.3,-20952,-31.3
39049,5,325412,78,0,2020,A,,16,1805,167974148,18137852,199385,1790,93060,,1.44,1.62,1.17,1.40,0.83,0.72,0.72,,0,0.0,76,4.4,18110812,12.1,-628249,-3.3,-99038,-33.2,123,7.4,6388,7.4
39049,5,3255,76,0,2020,A,,17,1277,123135960,12913136,189751,1854,96432,,2.27,3.84,4.86,3.91,2.83,1.27,1.27,,1,6.2,-20,-1.5,12807364,11.6,-1085107,-7.8,-38993,-17.0,218,13.3,11373,13.4
39049,5,32551,77,0,2020,A,,13,835,88145401,8336702,143496,2030,105574,,2.47,3.86,5.42,3.99,3.34,1.40,1.40,,1,8.3,-5,-0.6,10931172,14.2,-682898,-7.6,-39328,-21.5,263,14.9,13671,14.9
39049,5,325510,78,0,2020,A,,13,835,88145401,8336702,143496,2030,105574,,2.47,3.86,5.42,3.99,3.34,1.40,1.40,,1,8.3,-5,-0.6,10931172,14.2,-682898,-7.6,-39328,-21.5,263,14.9,13671,14.9
39049,5,32552,77,0,2020,A,,4,442,34990559,4576434,46255,1522,79164,,1.78,3.79,3.86,3.77,1.93,1.02,1.02,,0,0.0,-15,-3.3,1876192,5.7,-402209,-8.1,335,0.7,128,9.2,6690,9.2
39049,5,325520,78,0,2020,A,,4,442,34990559,4576434,46255,1522,79164,,1.78,3.79,3.86,3.77,1.93,1.02,1.02,,0,0.0,-15,-3.3,1876192,5.7,-402209,-8.1,335,0.7,128,9.2,6690,9.2
39049,5,3256,76,0,2020,A,N,3,0,0,0,0,0,0,N,0.28,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,32561,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,325611,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,325612,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,32562,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.21,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,325620,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.21,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,3259,76,0,2020,A,,7,116,8284491,1262243,35544,1370,71264,,0.70,0.28,0.27,0.30,0.42,0.96,0.96,,0,0.0,-14,-10.8,-692298,-7.7,-226913,-15.2,-12637,-26.2,46,3.5,2432,3.5
39049,5,32591,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.68,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,325910,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.68,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,32599,77,0,2020,A,N,6,0,0,0,0,0,0,N,0.73,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,325991,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.69,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,325998,78,0,2020,A,N,5,0,0,0,0,0,0,N,0.84,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,326,75,0,2020,A,,46,2556,145559835,29373545,630981,1095,56948,,1.04,0.71,0.71,0.75,0.88,1.00,1.00,,1,2.2,91,3.7,16396394,12.7,1186404,4.2,127609,25.4,87,8.6,4549,8.7
39049,5,3261,76,0,2020,A,,40,2479,141042599,28695896,615465,1094,56887,,1.07,0.84,0.84,0.89,1.01,1.01,1.01,,0,0.0,88,3.7,15921637,12.7,1188387,4.3,130513,26.9,88,8.7,4562,8.7
39049,5,32611,77,0,2020,A,,7,411,30822123,3957036,63244,1443,75054,,1.43,0.82,1.01,0.73,0.67,1.23,1.23,,-1,-12.5,13,3.3,3776238,14.0,-22137,-0.6,3896,6.6,138,10.6,7171,10.6
39049,5,326111,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.62,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,326112,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.69,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,326113,78,0,2020,A,N,5,0,0,0,0,0,0,N,2.72,0,0,0,0,0,0,N,-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,32612,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.56,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,326121,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.24,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,32613,77,0,2020,A,,3,89,5070815,693630,7617,1096,56975,,2.19,0.87,0.85,0.64,0.36,0.97,0.97,,0,0.0,-4,-4.3,-550312,-9.8,-80336,-10.4,-3232,-29.8,-72,-6.2,-3739,-6.2
39049,5,326130,78,0,2020,A,,3,89,5070815,693630,7617,1096,56975,,2.19,0.87,0.85,0.64,0.36,0.97,0.97,,0,0.0,-4,-4.3,-550312,-9.8,-80336,-10.4,-3232,-29.8,-72,-6.2,-3739,-6.2
39049,5,32614,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.54,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,326140,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.54,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,32615,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.01,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,326150,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.01,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,32616,77,0,2020,A,,8,1118,55004766,14266712,295362,946,49207,,4.54,6.21,5.08,7.91,8.19,0.82,0.82,,0,0.0,72,6.9,9218811,20.1,980560,7.4,7047,2.4,105,12.5,5452,12.5
39049,5,326160,78,0,2020,A,,8,1118,55004766,14266712,295362,946,49207,,4.54,6.21,5.08,7.91,8.19,0.82,0.82,,0,0.0,72,6.9,9218811,20.1,980560,7.4,7047,2.4,105,12.5,5452,12.5
39049,5,32619,77,0,2020,A,,16,465,27278021,5010101,177656,1128,58641,,0.77,0.29,0.32,0.28,0.52,1.08,1.08,,2,14.3,50,12.0,3271402,13.6,572400,12.9,135306,319.5,16,1.4,840,1.5
39049,5,326199,78,0,2020,A,,16,465,27278021,5010101,177656,1128,58641,,0.81,0.31,0.33,0.30,0.55,1.07,1.07,,2,14.3,50,12.0,3271402,13.6,572400,12.9,135306,319.5,16,1.4,840,1.5
39049,5,3262,76,0,2020,A,,6,77,4517236,677649,15516,1133,58920,,0.87,0.12,0.12,0.10,0.15,0.99,0.99,,1,20.0,3,4.1,474757,11.7,-1983,-0.3,-2904,-15.8,79,7.5,4107,7.5
39049,5,32621,77,0,2020,A,,3,40,2738289,242917,10665,1316,68457,,1.83,0.15,0.16,0.08,0.38,1.07,1.07,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,326211,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.89,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,326212,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.80,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,32622,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.35,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,326220,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.35,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,32629,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.26,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,326299,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.45,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,327,75,0,2020,A,,42,1802,130180361,18689061,605044,1389,72232,,0.76,0.87,1.02,0.80,0.96,1.17,1.17,,4,10.5,-19,-1.0,585709,0.5,-1564198,-7.7,-5202,-0.9,20,1.5,1069,1.5
39049,5,3271,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.43,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,32712,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.92,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,327120,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.92,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,3272,76,0,2020,A,N,9,0,0,0,0,0,0,N,1.44,0,0,0,0,0,0,N,2,28.6,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,32721,77,0,2020,A,N,9,0,0,0,0,0,0,N,1.44,0,0,0,0,0,0,N,2,28.6,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,327215,78,0,2020,A,N,9,0,0,0,0,0,0,N,2.30,0,0,0,0,0,0,N,2,28.6,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,3273,76,0,2020,A,,18,402,28003922,4227087,375823,1340,69676,,0.60,0.40,0.44,0.37,0.96,1.11,1.11,,0,0.0,3,0.8,2011525,7.7,-447427,-9.6,-36177,-8.8,86,6.9,4450,6.8
39049,5,32731,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.78,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,327310,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.78,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,32732,77,0,2020,A,,12,153,10820889,1440809,124135,1365,70957,,0.67,0.30,0.33,0.24,0.50,1.12,1.12,,0,0.0,4,2.7,643342,6.3,-62671,-4.2,-5729,-4.4,48,3.6,2498,3.6
39049,5,327320,78,0,2020,A,,12,153,10820889,1440809,124135,1365,70957,,0.67,0.30,0.33,0.24,0.50,1.12,1.12,,0,0.0,4,2.7,643342,6.3,-62671,-4.2,-5729,-4.4,48,3.6,2498,3.6
39049,5,32733,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.55,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,327331,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.35,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,327332,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.21,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,32739,77,0,2020,A,N,3,0,0,0,0,0,0,N,0.43,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,327390,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.43,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,3279,76,0,2020,A,,13,813,63936188,8352682,148354,1512,78626,,0.98,2.06,2.73,1.91,1.71,1.33,1.33,,1,8.3,-48,-5.6,-3211251,-4.8,-1127422,-11.9,34134,29.9,12,0.8,601,0.8
39049,5,32791,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.74,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,327910,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.74,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,32799,77,0,2020,A,N,11,0,0,0,0,0,0,N,0.91,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,327991,78,0,2020,A,N,7,0,0,0,0,0,0,N,0.79,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,327993,78,0,2020,A,,4,390,30813329,3875116,60114,1518,78958,,3.92,4.51,5.00,5.09,3.04,1.11,1.11,,0,0.0,-10,-2.5,1002419,3.4,-504938,-11.5,9072,17.8,84,5.9,4369,5.9
39049,5,331,75,0,2020,A,,11,586,35734934,6299530,290608,1172,60938,,0.60,0.32,0.28,0.33,0.66,0.87,0.87,,0,0.0,-30,-4.9,-5657646,-13.7,-968881,-13.3,-62944,-17.8,-120,-9.3,-6267,-9.3
39049,5,3311,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,33111,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,331110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,3312,76,0,2020,A,,4,349,19467466,3793845,82346,1073,55794,,1.01,1.24,1.03,1.39,1.21,0.83,0.83,,0,0.0,-2,-0.6,288026,1.5,-213723,-5.3,-12126,-12.8,21,2.0,1087,2.0
39049,5,33122,77,0,2020,A,,4,349,19467466,3793845,82346,1073,55794,,1.74,2.27,1.90,2.52,2.49,0.84,0.84,,0,0.0,-2,-0.6,288026,1.5,-213723,-5.3,-12126,-12.8,21,2.0,1087,2.0
39049,5,331221,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.68,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,331222,78,0,2020,A,N,3,0,0,0,0,0,0,N,3.66,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,3313,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.88,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,33131,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.88,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,331314,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.68,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,331318,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.98,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,3314,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.60,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,33149,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.10,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,331491,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.04,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,331492,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.16,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,3315,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.35,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,33151,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,331513,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.23,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,33152,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.30,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,331524,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.75,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,332,75,0,2020,A,,139,4088,255321266,44832104,735267,1201,62461,,0.72,0.57,0.60,0.58,0.44,1.05,1.05,,1,0.7,-204,-4.8,-820520,-0.3,-4885152,-9.8,-137109,-15.7,53,4.6,2788,4.7
39049,5,3321,76,0,2020,A,,6,412,22213859,4306851,69510,1037,53917,,0.82,0.88,0.80,0.89,0.60,0.91,0.91,,-1,-14.3,-82,-16.6,-4553950,-17.0,-1593540,-27.0,-45558,-39.6,-5,-0.5,-287,-0.5
39049,5,33211,77,0,2020,A,,6,412,22213859,4306851,69510,1037,53917,,0.82,0.88,0.80,0.89,0.60,0.91,0.91,,-1,-14.3,-82,-16.6,-4553950,-17.0,-1593540,-27.0,-45558,-39.6,-5,-0.5,-287,-0.5
39049,5,332111,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.64,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,332112,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.25,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,332119,78,0,2020,A,,4,91,5034148,947467,12245,1065,55371,,0.93,0.36,0.36,0.34,0.23,0.99,0.99,,-1,-20.0,-19,-17.3,-673130,-11.8,-322763,-25.4,-10221,-45.5,69,6.9,3565,6.9
39049,5,3322,76,0,2020,A,N,3,0,0,0,0,0,0,N,0.69,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,33221,77,0,2020,A,N,3,0,0,0,0,0,0,N,0.69,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,332216,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.86,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,3323,76,0,2020,A,,45,1312,84291449,14378301,268575,1235,64238,,0.89,0.66,0.74,0.65,0.56,1.11,1.11,,1,2.3,18,1.4,5570173,7.1,-416181,-2.8,-45758,-14.6,65,5.6,3387,5.6
39049,5,33231,77,0,2020,A,,23,876,61267797,9678406,167913,1344,69907,,1.07,1.01,1.15,1.01,0.81,1.14,1.14,,1,4.5,49,5.9,6587710,12.0,226618,2.4,-3084,-1.8,72,5.7,3755,5.7
39049,5,332311,78,0,2020,A,,4,159,10521730,1729713,38074,1274,66244,,1.08,0.95,1.03,0.99,0.98,1.08,1.08,,1,33.3,-17,-9.7,105461,1.0,-264517,-13.3,2145,6.0,133,11.7,6920,11.7
39049,5,332312,78,0,2020,A,,14,656,47033866,7274549,112967,1380,71753,,1.23,1.40,1.63,1.36,0.98,1.16,1.16,,0,0.0,67,11.4,6231243,15.3,654397,9.9,6673,6.3,48,3.6,2488,3.6
39049,5,332313,78,0,2020,A,,5,62,3712201,674144,16872,1150,59794,,0.79,0.27,0.27,0.27,0.31,0.98,0.98,,0,0.0,0,0.0,251006,7.3,-163262,-19.5,-11902,-41.4,75,7.0,3893,7.0
39049,5,33232,77,0,2020,A,,22,436,23023652,4699895,100662,1016,52837,,0.75,0.39,0.37,0.38,0.38,0.96,0.96,,0,0.0,-31,-6.6,-1017537,-4.2,-642799,-12.0,-42674,-29.8,26,2.6,1366,2.7
39049,5,332321,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.43,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,332322,78,0,2020,A,,16,352,18726242,3849037,93279,1024,53263,,1.09,0.62,0.59,0.58,0.64,0.95,0.96,,0,0.0,-33,-8.6,-1174588,-5.9,-637244,-14.2,-44665,-32.4,29,2.9,1517,2.9
39049,5,332323,78,0,2020,A,N,4,0,0,0,0,0,0,N,0.40,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,3324,76,0,2020,A,,8,854,57828418,9014239,132204,1302,67708,,1.22,1.88,1.90,1.78,1.12,1.01,1.01,,2,33.3,11,1.3,5274407,10.0,-175860,-1.9,47791,56.6,103,8.6,5385,8.6
39049,5,33242,77,0,2020,A,N,4,0,0,0,0,0,0,N,1.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,332420,78,0,2020,A,N,4,0,0,0,0,0,0,N,1.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,33243,77,0,2020,A,N,4,0,0,0,0,0,0,N,1.89,0,0,0,0,0,0,N,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
