area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39041,5,3352,76,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,33521,77,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,335210,78,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,3353,76,0,2020,A,N,2,0,0,0,0,0,0,N,1.24,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,33531,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.24,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,335314,78,0,2020,A,N,2,0,0,0,0,0,0,N,3.70,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,3359,76,0,2020,A,N,3,0,0,0,0,0,0,N,1.62,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,33599,77,0,2020,A,N,3,0,0,0,0,0,0,N,3.18,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,335999,78,0,2020,A,N,3,0,0,0,0,0,0,N,3.62,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,336,75,0,2020,A,,9,612,36777197,6474836,114576,1156,60126,,1.03,0.63,0.49,0.53,0.43,0.78,0.78,,0,0.0,-50,-7.6,-5565341,-13.1,-800096,-11.0,25170,28.2,-74,-6.0,-3852,-6.0
39041,5,3362,76,0,2020,A,N,2,0,0,0,0,0,0,N,1.57,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,33621,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.57,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,336212,78,0,2020,A,N,2,0,0,0,0,0,0,N,5.80,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,3363,76,0,2020,A,,5,543,32474852,5675744,104571,1150,59797,,1.54,1.72,1.70,1.65,1.11,0.99,0.99,,0,0.0,-52,-8.7,-5511219,-14.5,-746439,-11.6,27393,35.5,-78,-6.4,-4036,-6.3
39041,5,33632,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.25,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,336320,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.25,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,33633,77,0,2020,A,N,1,0,0,0,0,0,0,N,6.01,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,336330,78,0,2020,A,N,1,0,0,0,0,0,0,N,6.01,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,33634,77,0,2020,A,N,1,0,0,0,0,0,0,N,8.17,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,336340,78,0,2020,A,N,1,0,0,0,0,0,0,N,8.17,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,33637,77,0,2020,A,N,1,0,0,0,0,0,0,N,3.10,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,336370,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.10,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,33639,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.01,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,336390,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.01,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,3364,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.51,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,33641,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.51,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,336412,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,3366,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.91,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,33661,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.91,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,336612,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.67,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,337,75,0,2020,A,,8,57,2268931,692669,23138,772,40158,,0.81,0.26,0.22,0.24,0.46,0.84,0.84,,0,0.0,-3,-5.0,-152993,-6.3,-5328,-0.8,7534,48.3,-3,-0.4,-151,-0.4
39041,5,3371,76,0,2020,A,,5,14,519817,150470,5655,702,36478,,0.70,0.10,0.08,0.08,0.20,0.82,0.82,,0,0.0,-2,-12.5,-24609,-4.5,-6143,-3.9,3814,207.2,37,5.6,1911,5.5
39041,5,33711,77,0,2020,A,N,3,0,0,0,0,0,0,N,0.66,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,337110,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.66,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,33712,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.78,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,337122,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.44,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,3372,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.88,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,33721,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.88,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,337211,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.40,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,337212,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.02,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,3379,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.85,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,33792,77,0,2020,A,N,1,0,0,0,0,0,0,N,4.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,337920,78,0,2020,A,N,1,0,0,0,0,0,0,N,4.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,339,75,0,2020,A,,14,162,8689170,1883795,63407,1029,53527,,0.75,0.46,0.36,0.41,0.75,0.79,0.79,,0,0.0,-63,-28.0,-2295003,-20.9,-787701,-29.5,-20763,-24.7,90,9.6,4690,9.6
39041,5,3391,76,0,2020,A,,4,11,365563,127766,3821,625,32494,,0.56,0.06,0.02,0.05,0.09,0.42,0.42,,1,33.3,1,10.0,106040,40.9,18716,17.2,1296,51.3,117,23.0,6102,23.1
39041,5,33911,77,0,2020,A,,4,11,365563,127766,3821,625,32494,,0.56,0.06,0.02,0.05,0.09,0.42,0.42,,1,33.3,1,10.0,106040,40.9,18716,17.2,1296,51.3,117,23.0,6102,23.1
39041,5,339116,78,0,2020,A,,4,11,365563,127766,3821,625,32494,,1.29,0.47,0.33,0.45,0.81,0.70,0.70,,1,33.3,1,10.0,106040,40.9,18716,17.2,1296,51.3,117,23.0,6102,23.1
39041,5,3399,76,0,2020,A,,10,151,8323607,1756029,59586,1059,55093,,0.86,0.93,0.90,0.81,1.42,0.97,0.97,,-1,-9.1,-64,-29.8,-2401043,-22.4,-806417,-31.5,-22059,-27.0,100,10.4,5230,10.5
39041,5,33991,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.69,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,339910,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.69,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,33992,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.90,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,339920,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.90,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,33995,77,0,2020,A,,7,132,6768407,1548582,55532,987,51308,,1.71,3.00,2.99,2.74,5.61,1.00,0.99,,0,0.0,-23,-14.8,-1234291,-15.4,-431458,-21.8,-20370,-26.8,-5,-0.5,-267,-0.5
39041,5,339950,78,0,2020,A,,7,132,6768407,1548582,55532,987,51308,,1.71,3.00,2.99,2.74,5.61,1.00,0.99,,0,0.0,-23,-14.8,-1234291,-15.4,-431458,-21.8,-20370,-26.8,-5,-0.5,-267,-0.5
39041,5,42,74,0,2020,A,,431,2493,194446194,26191624,539667,1500,78007,,1.25,0.73,0.69,0.59,0.69,0.95,0.95,,23,5.6,41,1.7,952662,0.5,1947677,8.0,7908,1.5,-18,-1.2,-906,-1.1
39041,5,423,75,0,2020,A,,223,1590,114471230,16814484,391698,1384,71991,,1.30,0.85,0.74,0.70,0.92,0.88,0.88,,23,11.5,-19,-1.2,-1383514,-1.2,652819,4.0,-5523,-1.4,-1,-0.1,-32,0.0
39041,5,4231,76,0,2020,A,,15,210,12937202,2247730,91551,1187,61704,,1.05,1.02,1.00,0.89,2.23,0.99,0.99,,2,15.4,-4,-1.9,129626,1.0,-134796,-5.7,7654,9.1,34,2.9,1762,2.9
39041,5,42311,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.52,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,423110,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.52,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,42312,77,0,2020,A,,11,149,10173479,1619970,79674,1317,68508,,1.38,1.48,1.68,1.35,3.75,1.14,1.14,,0,0.0,-16,-9.7,-367493,-3.5,-180356,-10.0,5986,8.1,88,7.2,4623,7.2
39041,5,423120,78,0,2020,A,,11,149,10173479,1619970,79674,1317,68508,,1.38,1.48,1.68,1.35,3.75,1.14,1.14,,0,0.0,-16,-9.7,-367493,-3.5,-180356,-10.0,5986,8.1,88,7.2,4623,7.2
39041,5,42313,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.52,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,423130,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.52,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,4232,76,0,2020,A,,9,20,769167,222908,4985,740,38458,,1.32,0.30,0.17,0.26,0.29,0.55,0.55,,4,80.0,-1,-4.8,204642,36.3,46087,26.1,1389,38.6,215,41.0,11142,40.8
39041,5,42321,77,0,2020,A,N,7,0,0,0,0,0,0,N,2.24,0,0,0,0,0,0,N,3,75.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,423210,78,0,2020,A,N,7,0,0,0,0,0,0,N,2.24,0,0,0,0,0,0,N,3,75.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,42322,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.54,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,423220,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.54,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,4233,76,0,2020,A,,16,49,4201853,524279,10548,1660,86339,,1.24,0.33,0.42,0.27,0.28,1.27,1.27,,3,23.1,7,16.7,837990,24.9,111129,26.9,2164,25.8,132,8.6,6878,8.7
39041,5,42331,77,0,2020,A,,8,39,2902549,410509,8499,1431,74424,,1.58,0.59,0.65,0.44,0.58,1.10,1.10,,2,33.3,3,8.3,126326,4.6,36029,9.6,728,9.4,-35,-2.4,-1811,-2.4
39041,5,423310,78,0,2020,A,,8,39,2902549,410509,8499,1431,74424,,1.58,0.59,0.65,0.44,0.58,1.10,1.10,,2,33.3,3,8.3,126326,4.6,36029,9.6,728,9.4,-35,-2.4,-1811,-2.4
39041,5,42332,77,0,2020,A,N,4,0,0,0,0,0,0,N,1.14,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,423320,78,0,2020,A,N,4,0,0,0,0,0,0,N,1.14,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,42333,77,0,2020,A,,4,6,1004684,71500,872,3312,172232,,2.01,0.25,0.58,0.23,0.12,2.37,2.37,N,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,423330,78,0,2020,A,,4,6,1004684,71500,872,3312,172232,,2.01,0.25,0.58,0.23,0.12,2.37,2.37,N,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,42339,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.42,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,423390,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.42,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,4234,76,0,2020,A,,75,923,61675441,9329553,207844,1285,66827,,2.09,2.22,1.31,1.74,1.98,0.59,0.59,,9,13.6,-34,-3.6,-1937551,-3.0,396733,4.4,-28092,-11.9,6,0.5,327,0.5
39041,5,42342,77,0,2020,A,,5,10,679464,100636,1399,1352,70289,,1.48,0.22,0.21,0.17,0.11,0.98,0.98,,-1,-16.7,-5,-33.3,-159650,-19.0,-37854,-27.3,-654,-31.9,276,25.7,14348,25.6
39041,5,423420,78,0,2020,A,,5,10,679464,100636,1399,1352,70289,,1.48,0.22,0.21,0.17,0.11,0.98,0.98,,-1,-16.7,-5,-33.3,-159650,-19.0,-37854,-27.3,-654,-31.9,276,25.7,14348,25.6
39041,5,42343,77,0,2020,A,,16,110,9375709,1851825,29715,1647,85623,,1.92,0.80,0.47,1.06,0.82,0.59,0.59,,1,6.7,-63,-36.4,-5983948,-39.0,-112996,-5.8,-9925,-25.0,-60,-3.5,-3161,-3.6
39041,5,423430,78,0,2020,A,,16,110,9375709,1851825,29715,1647,85623,,1.92,0.80,0.47,1.06,0.82,0.59,0.59,,1,6.7,-63,-36.4,-5983948,-39.0,-112996,-5.8,-9925,-25.0,-60,-3.5,-3161,-3.6
39041,5,42344,77,0,2020,A,,5,31,2058677,382787,16008,1294,67314,,1.39,0.97,0.95,0.94,2.16,0.99,0.99,,0,0.0,-4,-11.4,-591371,-22.3,-24773,-6.1,1772,12.4,-176,-12.0,-9130,-11.9
39041,5,423440,78,0,2020,A,,5,31,2058677,382787,16008,1294,67314,,1.39,0.97,0.95,0.94,2.16,0.99,0.99,,0,0.0,-4,-11.4,-591371,-22.3,-24773,-6.1,1772,12.4,-176,-12.0,-9130,-11.9
39041,5,42345,77,0,2020,A,,45,708,45729868,6294661,151648,1243,64613,,2.78,4.42,2.57,3.06,3.90,0.58,0.58,,10,28.6,41,6.1,5035292,12.4,612526,10.8,-18807,-11.0,70,6.0,3602,5.9
39041,5,423450,78,0,2020,A,,45,708,45729868,6294661,151648,1243,64613,,2.78,4.42,2.57,3.06,3.90,0.58,0.58,,10,28.6,41,6.1,5035292,12.4,612526,10.8,-18807,-11.0,70,6.0,3602,5.9
39041,5,42346,77,0,2020,A,N,4,0,0,0,0,0,0,N,3.12,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,423460,78,0,2020,A,N,4,0,0,0,0,0,0,N,3.12,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,42349,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.43,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,423490,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.43,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,4235,76,0,2020,A,,8,13,845461,154670,3094,1219,63410,,1.27,0.17,0.15,0.16,0.19,0.86,0.86,,1,14.3,-5,-27.8,-72905,-7.9,-64948,-29.6,-1719,-35.7,256,26.6,13317,26.6
39041,5,42351,77,0,2020,A,,8,13,845461,154670,3094,1219,63410,,1.33,0.17,0.16,0.17,0.19,0.88,0.88,,1,14.3,-5,-27.8,-72905,-7.9,-64948,-29.6,-1719,-35.7,256,26.6,13317,26.6
39041,5,423510,78,0,2020,A,,8,13,845461,154670,3094,1219,63410,,1.33,0.17,0.16,0.17,0.19,0.88,0.88,,1,14.3,-5,-27.8,-72905,-7.9,-64948,-29.6,-1719,-35.7,256,26.6,13317,26.6
39041,5,4236,76,0,2020,A,,23,72,5906567,718845,11988,1585,82417,,1.15,0.35,0.31,0.27,0.24,0.90,0.90,,0,0.0,4,5.9,789558,15.4,-22285,-3.0,-4063,-25.3,131,9.0,6796,9.0
39041,5,42361,77,0,2020,A,,12,58,4452943,577578,10539,1483,77107,,1.24,0.55,0.51,0.43,0.46,0.94,0.94,,1,9.1,5,9.4,674630,17.9,12810,2.3,-3292,-23.8,103,7.5,5367,7.5
39041,5,423610,78,0,2020,A,,12,58,4452943,577578,10539,1483,77107,,1.24,0.55,0.51,0.43,0.46,0.94,0.94,,1,9.1,5,9.4,674630,17.9,12810,2.3,-3292,-23.8,103,7.5,5367,7.5
39041,5,42362,77,0,2020,A,,4,9,946854,100335,823,1934,100551,,1.74,0.47,0.54,0.39,0.14,1.09,1.09,,1,33.3,1,12.5,349583,58.5,14835,17.4,-147,-15.2,498,34.7,25892,34.7
39041,5,423620,78,0,2020,A,,4,9,946854,100335,823,1934,100551,,1.74,0.47,0.54,0.39,0.14,1.09,1.09,,1,33.3,1,12.5,349583,58.5,14835,17.4,-147,-15.2,498,34.7,25892,34.7
39041,5,42369,77,0,2020,A,,8,5,506770,40932,626,2166,112616,,1.00,0.06,0.06,0.04,0.03,1.08,1.08,,-1,-11.1,-2,-28.6,-234655,-31.6,-49930,-55.0,-624,-49.9,129,6.3,6698,6.3
39041,5,423690,78,0,2020,A,,8,5,506770,40932,626,2166,112616,,1.00,0.06,0.06,0.04,0.03,1.08,1.08,,-1,-11.1,-2,-28.6,-234655,-31.6,-49930,-55.0,-624,-49.9,129,6.3,6698,6.3
39041,5,4237,76,0,2020,A,,15,53,2954085,518641,9071,1074,55825,,1.06,0.31,0.24,0.24,0.27,0.76,0.76,,2,15.4,10,23.3,244323,9.0,74064,16.7,3492,62.6,-145,-11.9,-7561,-11.9
39041,5,42371,77,0,2020,A,,7,37,1863879,362362,6748,975,50718,,1.59,0.72,0.54,0.54,0.62,0.77,0.77,,2,40.0,10,37.0,270202,17.0,81540,29.0,2879,74.4,-171,-14.9,-8859,-14.9
39041,5,423710,78,0,2020,A,,7,37,1863879,362362,6748,975,50718,,1.59,0.72,0.54,0.54,0.62,0.77,0.77,,2,40.0,10,37.0,270202,17.0,81540,29.0,2879,74.4,-171,-14.9,-8859,-14.9
39041,5,42372,77,0,2020,A,,4,14,836442,129979,993,1135,59043,,0.75,0.22,0.18,0.15,0.07,0.81,0.81,,0,0.0,2,16.7,37502,4.7,-10826,-7.7,-158,-13.7,-111,-8.9,-5736,-8.9
39041,5,423720,78,0,2020,A,,4,14,836442,129979,993,1135,59043,,0.75,0.22,0.18,0.15,0.07,0.81,0.81,,0,0.0,2,16.7,37502,4.7,-10826,-7.7,-158,-13.7,-111,-8.9,-5736,-8.9
39041,5,42373,77,0,2020,A,N,3,0,0,0,0,0,0,N,0.86,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,423730,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.86,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,42374,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.07,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,423740,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.07,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,4238,76,0,2020,A,,41,207,21778762,2575809,43348,2021,105084,,1.02,0.49,0.69,0.47,0.51,1.39,1.39,,3,7.9,12,6.2,-1083150,-4.7,351782,15.8,17605,68.4,-239,-10.6,-12458,-10.6
39041,5,42381,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.32,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,423810,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.32,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,42382,77,0,2020,A,,3,9,628030,78462,1311,1380,71775,,0.60,0.14,0.16,0.09,0.13,1.14,1.14,,0,0.0,1,12.5,17947,2.9,13959,21.6,318,32.0,-184,-11.8,-9569,-11.8
39041,5,423820,78,0,2020,A,,3,9,628030,78462,1311,1380,71775,,0.60,0.14,0.16,0.09,0.13,1.14,1.14,,0,0.0,1,12.5,17947,2.9,13959,21.6,318,32.0,-184,-11.8,-9569,-11.8
39041,5,42383,77,0,2020,A,,24,149,17989389,1707437,25175,2315,120397,,1.23,0.78,1.18,0.70,0.61,1.50,1.50,,1,4.3,-4,-2.6,-1917149,-9.6,-132126,-7.2,3422,15.7,-184,-7.4,-9570,-7.4
39041,5,423830,78,0,2020,A,,24,149,17989389,1707437,25175,2315,120397,,1.23,0.78,1.18,0.70,0.61,1.50,1.50,,1,4.3,-4,-2.6,-1917149,-9.6,-132126,-7.2,3422,15.7,-184,-7.4,-9570,-7.4
39041,5,42384,77,0,2020,A,,9,35,2480342,646569,15130,1379,71721,,1.33,0.60,0.58,0.86,1.24,0.97,0.97,,1,12.5,16,84.2,894003,56.4,474680,276.2,13685,947.1,-263,-16.0,-13643,-16.0
39041,5,423840,78,0,2020,A,,9,35,2480342,646569,15130,1379,71721,,1.33,0.60,0.58,0.86,1.24,0.97,0.97,,1,12.5,16,84.2,894003,56.4,474680,276.2,13685,947.1,-263,-16.0,-13643,-16.0
39041,5,42385,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.57,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,423850,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.57,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,42386,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.88,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,423860,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.88,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,4239,76,0,2020,A,,21,44,3402692,522049,9269,1499,77924,,0.98,0.26,0.31,0.24,0.23,1.21,1.21,,-1,-4.5,-8,-15.4,-496047,-12.7,-104947,-16.7,-3953,-29.9,59,4.1,3068,4.1
39041,5,42391,77,0,2020,A,,7,17,913857,189875,3584,1024,53234,,1.73,0.50,0.39,0.42,0.44,0.77,0.77,,-1,-12.5,-2,-10.5,-82280,-8.3,-45839,-19.4,-1631,-31.3,33,3.3,1710,3.3
39041,5,423910,78,0,2020,A,,7,17,913857,189875,3584,1024,53234,,1.73,0.50,0.39,0.42,0.44,0.77,0.77,,-1,-12.5,-2,-10.5,-82280,-8.3,-45839,-19.4,-1631,-31.3,33,3.3,1710,3.3
39041,5,42392,77,0,2020,A,N,3,0,0,0,0,0,0,N,2.23,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,423920,78,0,2020,A,N,3,0,0,0,0,0,0,N,2.23,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,42393,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.46,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,423930,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.46,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,42394,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.51,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,423940,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.51,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,42399,77,0,2020,A,,7,12,1648589,139551,3223,2717,141308,,0.92,0.25,0.50,0.23,0.28,2.04,2.04,,0,0.0,-1,-7.7,17942,1.1,29,0.0,372,13.0,289,11.9,15064,11.9
39041,5,423990,78,0,2020,A,,7,12,1648589,139551,3223,2717,141308,,0.92,0.25,0.50,0.23,0.28,2.04,2.04,,0,0.0,-1,-7.7,17942,1.1,29,0.0,372,13.0,289,11.9,15064,11.9
39041,5,424,75,0,2020,A,,103,536,36947852,5526997,91255,1327,68997,,1.08,0.43,0.39,0.34,0.32,0.91,0.91,,5,5.1,61,12.8,4757987,14.8,1363159,32.7,15439,20.4,23,1.8,1169,1.7
39041,5,4241,76,0,2020,A,,13,54,4931934,584992,12745,1759,91473,,2.23,0.74,0.96,0.63,0.77,1.30,1.30,,2,18.2,4,8.0,247498,5.3,-1665,-0.3,-463,-3.5,-61,-3.4,-3162,-3.3
39041,5,42411,77,0,2020,A,N,2,0,0,0,0,0,0,N,2.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,424110,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
