area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39045,5,48422,77,0,2020,A,,26,211,10285060,2691779,135889,937,48725,,2.90,3.17,4.10,3.35,7.33,1.29,1.29,,2,8.3,11,5.5,343652,3.5,-274220,-9.2,-27824,-17.0,-18,-1.9,-941,-1.9
39045,5,484220,78,0,2020,A,,26,211,10285060,2691779,135889,937,48725,,2.90,3.17,4.10,3.35,7.33,1.29,1.29,,2,8.3,11,5.5,343652,3.5,-274220,-9.2,-27824,-17.0,-18,-1.9,-941,-1.9
39045,5,48423,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.28,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,484230,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.28,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,485,75,0,2020,A,,4,121,2783013,1372473,86173,441,22953,,0.65,1.13,0.91,1.23,2.12,0.80,0.80,,0,0.0,-40,-24.8,-889528,-24.2,-201303,-12.8,-3595,-4.0,3,0.7,166,0.7
39045,5,4854,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.78,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,48541,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.78,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,485410,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.78,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,4855,76,0,2020,A,N,1,0,0,0,0,0,0,N,2.57,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,48551,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.57,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,485510,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.57,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,4859,76,0,2020,A,N,2,0,0,0,0,0,0,N,1.06,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,48599,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.06,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,485991,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.83,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,486,75,0,2020,A,N,3,0,0,0,0,0,0,N,3.11,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,4861,76,0,2020,A,N,1,0,0,0,0,0,0,N,5.66,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,48611,77,0,2020,A,N,1,0,0,0,0,0,0,N,5.66,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,486110,78,0,2020,A,N,1,0,0,0,0,0,0,N,5.66,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,4862,76,0,2020,A,N,2,0,0,0,0,0,0,N,3.36,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,48621,77,0,2020,A,N,2,0,0,0,0,0,0,N,3.36,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,486210,78,0,2020,A,N,2,0,0,0,0,0,0,N,3.36,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,488,75,0,2020,A,,13,63,2241300,715483,9667,686,35671,,0.88,0.30,0.26,0.33,0.25,0.85,0.85,,0,0.0,-8,-11.3,-127523,-5.4,-165264,-18.8,-4799,-33.2,44,6.9,2307,6.9
39045,5,4881,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,48819,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.56,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,488190,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.56,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,4882,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.90,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,48821,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.90,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,488210,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.90,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,4884,76,0,2020,A,,6,18,535800,175234,1794,559,29093,,1.46,0.58,0.56,0.51,0.30,0.95,0.95,,0,0.0,-7,-28.0,-180470,-25.2,-136096,-43.7,-4459,-71.3,17,3.1,912,3.2
39045,5,48841,77,0,2020,A,,6,18,535800,175234,1794,559,29093,,2.06,0.92,0.94,0.85,0.55,0.99,0.99,,0,0.0,-7,-28.0,-180470,-25.2,-136096,-43.7,-4459,-71.3,17,3.1,912,3.2
39045,5,488410,78,0,2020,A,,6,18,535800,175234,1794,559,29093,,2.06,0.92,0.94,0.85,0.55,0.99,0.99,,0,0.0,-7,-28.0,-180470,-25.2,-136096,-43.7,-4459,-71.3,17,3.1,912,3.2
39045,5,4885,76,0,2020,A,N,3,0,0,0,0,0,0,N,0.50,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,48851,77,0,2020,A,N,3,0,0,0,0,0,0,N,0.50,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,488510,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.50,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,4889,76,0,2020,A,N,2,0,0,0,0,0,0,N,2.44,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,48899,77,0,2020,A,N,2,0,0,0,0,0,0,N,2.44,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,488991,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.59,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,488999,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,492,75,0,2020,A,N,5,0,0,0,0,0,0,N,0.86,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,4921,76,0,2020,A,N,3,0,0,0,0,0,0,N,0.88,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,49211,77,0,2020,A,N,3,0,0,0,0,0,0,N,0.88,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,492110,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.88,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,4922,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.84,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,49221,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.84,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,492210,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.84,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,493,75,0,2020,A,N,2,0,0,0,0,0,0,N,0.35,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,4931,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.35,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,49311,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.24,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,493110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.24,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,49319,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.33,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,493190,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.33,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,51,74,0,2020,A,,40,166,8464309,1745926,50428,980,50939,,0.68,0.20,0.11,0.18,0.25,0.55,0.55,,3,8.1,-83,-33.3,-815084,-8.8,-463602,-21.0,-6297,-11.1,263,36.7,13660,36.6
39045,5,511,75,0,2020,A,,15,34,1921171,490977,24194,1089,56644,,0.83,0.15,0.08,0.16,0.45,0.57,0.57,,3,25.0,-8,-19.0,-421150,-18.0,61608,14.3,1681,7.5,14,1.3,764,1.4
39045,5,5111,76,0,2020,A,,4,10,442338,75413,4314,880,45759,,0.69,0.13,0.10,0.09,0.25,0.85,0.85,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,51111,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.49,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,511110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.49,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,51112,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.00,0,0,0,0,0,0,N,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,511120,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.00,0,0,0,0,0,0,N,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,51114,77,0,2020,A,N,1,0,0,0,0,0,0,N,4.05,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,511140,78,0,2020,A,N,1,0,0,0,0,0,0,N,4.05,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,5112,76,0,2020,A,,12,24,1478833,415564,19880,1173,60983,,0.98,0.16,0.08,0.18,0.55,0.49,0.49,N,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,51121,77,0,2020,A,,12,24,1478833,415564,19880,1173,60983,,0.98,0.16,0.08,0.18,0.55,0.49,0.49,N,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,511210,78,0,2020,A,,12,24,1478833,415564,19880,1173,60983,,0.98,0.16,0.08,0.18,0.55,0.49,0.49,N,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,512,75,0,2020,A,,7,48,842380,458599,4207,338,17580,,0.68,0.54,0.15,0.46,0.11,0.28,0.28,,0,0.0,-70,-59.3,-696040,-45.2,-429553,-48.4,-4359,-50.9,88,35.2,4561,35.0
39045,5,5121,76,0,2020,A,N,6,0,0,0,0,0,0,N,0.67,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,51211,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,512110,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,51213,77,0,2020,A,,4,44,707637,417942,3562,307,15962,,2.93,2.23,3.14,3.12,2.30,1.40,1.39,,0,0.0,-69,-61.1,-650124,-47.9,-422710,-50.3,-4234,-54.3,77,33.5,3991,33.3
39045,5,512131,78,0,2020,A,N,3,0,0,0,0,0,0,N,2.30,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,512132,78,0,2020,A,N,1,0,0,0,0,0,0,N,15.77,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,5122,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.80,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,51224,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.09,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,512240,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.09,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,515,75,0,2020,A,N,1,0,0,0,0,0,0,N,0.36,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,5151,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,51511,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.65,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,515112,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.84,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,517,75,0,2020,A,,9,74,5048037,701386,19756,1313,68294,,0.84,0.35,0.35,0.31,0.43,1.00,1.00,,-1,-10.0,-5,-6.3,219780,4.6,-93365,-11.7,-3531,-15.2,130,11.0,6788,11.0
39045,5,5173,76,0,2020,A,N,9,0,0,0,0,0,0,N,1.12,0,0,0,0,0,0,N,-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,51731,77,0,2020,A,N,9,0,0,0,0,0,0,N,1.12,0,0,0,0,0,0,N,-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,517311,78,0,2020,A,,7,54,3838061,554864,14673,1369,71185,,1.21,0.36,0.38,0.34,0.45,1.07,1.07,,0,0.0,1,1.9,332131,9.5,-27526,-4.7,-4636,-24.0,105,8.3,5449,8.3
39045,5,517312,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.88,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,5179,76,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,51791,77,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,517911,78,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,518,75,0,2020,A,,6,7,569434,77775,2185,1583,82328,,0.67,0.06,0.06,0.06,0.09,0.88,0.88,,2,50.0,3,75.0,182388,47.1,34537,79.9,733,50.5,-168,-9.6,-8742,-9.6
39045,5,5182,76,0,2020,A,,6,7,569434,77775,2185,1583,82328,,0.67,0.06,0.06,0.06,0.09,0.88,0.88,,2,50.0,3,75.0,182388,47.1,34537,79.9,733,50.5,-168,-9.6,-8742,-9.6
39045,5,51821,77,0,2020,A,,6,7,569434,77775,2185,1583,82328,,0.67,0.06,0.06,0.06,0.09,0.88,0.88,,2,50.0,3,75.0,182388,47.1,34537,79.9,733,50.5,-168,-9.6,-8742,-9.6
39045,5,518210,78,0,2020,A,,6,7,569434,77775,2185,1583,82328,,0.67,0.06,0.06,0.06,0.09,0.88,0.88,,2,50.0,3,75.0,182388,47.1,34537,79.9,733,50.5,-168,-9.6,-8742,-9.6
39045,5,519,75,0,2020,A,N,2,0,0,0,0,0,0,N,0.24,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,5191,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.24,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,51913,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,519130,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,52,74,0,2020,A,,174,715,45286815,6638790,94373,1218,63323,,1.14,0.39,0.30,0.34,0.30,0.77,0.77,,-1,-0.6,-17,-2.3,5191495,12.9,183558,2.8,13718,17.0,165,15.7,8567,15.6
39045,5,522,75,0,2020,A,,67,444,26126974,3863309,51306,1132,58845,,1.23,0.55,0.47,0.45,0.38,0.86,0.86,,0,0.0,-29,-6.1,1867878,7.7,-41870,-1.1,3010,6.2,145,14.7,7530,14.7
39045,5,5221,76,0,2020,A,,43,392,20275024,3035567,27863,994,51678,,1.36,0.73,0.62,0.53,0.36,0.84,0.84,,0,0.0,-21,-5.1,684800,3.5,-181859,-5.7,-4150,-13.0,81,8.9,4187,8.8
39045,5,52211,77,0,2020,A,,37,345,17928642,2659789,25449,1001,52043,,1.53,0.82,0.65,0.60,0.41,0.79,0.79,,0,0.0,-19,-5.2,517349,3.0,-160838,-5.7,-4281,-14.4,81,8.8,4221,8.8
39045,5,522110,78,0,2020,A,,37,345,17928642,2659789,25449,1001,52043,,1.53,0.82,0.65,0.60,0.41,0.79,0.79,,0,0.0,-19,-5.2,517349,3.0,-160838,-5.7,-4281,-14.4,81,8.8,4221,8.8
39045,5,52212,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.46,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,522120,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.46,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,52213,77,0,2020,A,N,3,0,0,0,0,0,0,N,0.57,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,522130,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.57,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,5222,76,0,2020,A,,20,40,5231572,704747,19652,2505,130247,,1.38,0.23,0.37,0.37,0.52,1.62,1.62,,1,5.3,-6,-13.0,1111248,27.0,191980,37.4,8813,81.3,782,45.4,40675,45.4
39045,5,52222,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.15,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,522220,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.15,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,52229,77,0,2020,A,N,18,0,0,0,0,0,0,N,1.43,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,522291,78,0,2020,A,N,6,0,0,0,0,0,0,N,1.28,0,0,0,0,0,0,N,-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,522292,78,0,2020,A,,5,13,1952186,169422,4275,2925,152118,,1.04,0.18,0.27,0.20,0.22,1.50,1.50,N,1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,522298,78,0,2020,A,,7,14,779857,137161,1774,1046,54409,,2.61,0.68,0.68,0.64,0.61,0.99,0.99,,0,0.0,-2,-12.5,67288,9.4,-11774,-7.9,176,11.0,190,22.2,9873,22.2
39045,5,5223,76,0,2020,A,,4,12,620378,122995,3791,1037,53946,,0.48,0.13,0.08,0.13,0.19,0.63,0.63,,-1,-20.0,-2,-14.3,71830,13.1,-51991,-29.7,-1653,-30.4,297,40.1,15451,40.1
39045,5,52231,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.26,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,522310,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.26,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,52232,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.48,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,522320,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.48,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,52239,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.81,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,522390,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.81,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,523,75,0,2020,A,,33,66,7406433,652483,11209,2161,112361,,0.91,0.23,0.15,0.20,0.20,0.67,0.67,,2,6.5,10,17.9,2172466,41.5,136198,26.4,3006,36.6,374,20.9,19450,20.9
39045,5,5231,76,0,2020,A,,18,34,4806097,357526,4217,2718,141356,,1.50,0.25,0.21,0.24,0.19,0.83,0.83,,1,5.9,0,0.0,1023515,27.1,68074,23.5,526,14.3,589,27.7,30646,27.7
39045,5,52311,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,523110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,52312,77,0,2020,A,N,17,0,0,0,0,0,0,N,1.91,0,0,0,0,0,0,N,1,6.2,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,523120,78,0,2020,A,N,17,0,0,0,0,0,0,N,1.91,0,0,0,0,0,0,N,1,6.2,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,5239,76,0,2020,A,,15,32,2600336,294957,6992,1567,81473,,0.62,0.21,0.10,0.17,0.22,0.49,0.49,,1,7.1,10,45.5,1148951,79.2,68124,30.0,2480,55.0,308,24.5,15997,24.4
39045,5,52392,77,0,2020,A,N,4,0,0,0,0,0,0,N,0.57,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,523920,78,0,2020,A,N,4,0,0,0,0,0,0,N,0.57,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,52393,77,0,2020,A,,10,24,1995034,209647,5872,1577,81988,,0.76,0.39,0.26,0.31,0.50,0.66,0.66,,0,0.0,10,71.4,1077305,117.4,55843,36.3,1964,50.3,331,26.6,17207,26.6
39045,5,523930,78,0,2020,A,,10,24,1995034,209647,5872,1577,81988,,0.76,0.39,0.26,0.31,0.50,0.66,0.66,,0,0.0,10,71.4,1077305,117.4,55843,36.3,1964,50.3,331,26.6,17207,26.6
39045,5,52399,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.52,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,523999,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.83,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,524,75,0,2020,A,,75,205,11753408,2122998,31858,1101,57264,,1.26,0.28,0.25,0.28,0.27,0.90,0.90,,-2,-2.6,2,1.0,1151151,10.9,89230,4.4,7702,31.9,97,9.7,5079,9.7
39045,5,5241,76,0,2020,A,,10,34,1934907,274630,4797,1092,56770,,1.12,0.09,0.08,0.07,0.08,0.82,0.82,,0,0.0,-3,-8.1,167297,9.5,-13000,-4.5,72,1.5,161,17.3,8342,17.2
39045,5,52411,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.63,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,524113,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.20,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,52412,77,0,2020,A,N,8,0,0,0,0,0,0,N,1.46,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,524126,78,0,2020,A,,6,14,673640,121774,2268,948,49291,,1.75,0.10,0.07,0.09,0.12,0.73,0.73,,0,0.0,1,7.7,5275,0.8,-25277,-17.2,241,11.9,-41,-4.1,-2122,-4.1
39045,5,524127,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.21,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,5242,76,0,2020,A,,65,171,9818501,1848368,27061,1103,57362,,1.28,0.47,0.47,0.49,0.46,0.99,0.99,,-2,-3.0,4,2.4,983854,11.1,102230,5.9,7630,39.3,84,8.2,4354,8.2
39045,5,52421,77,0,2020,A,N,63,0,0,0,0,0,0,N,1.44,0,0,0,0,0,0,N,-2,-3.1,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,524210,78,0,2020,A,N,63,0,0,0,0,0,0,N,1.44,0,0,0,0,0,0,N,-2,-3.1,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,52429,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.29,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,524292,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,524298,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.39,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,53,74,0,2020,A,,140,489,23528349,5285665,118593,926,48140,,1.09,0.75,0.82,0.80,0.98,1.09,1.09,,7,5.3,29,6.3,5212993,28.5,310051,6.2,26583,28.9,159,20.7,8281,20.8
39045,5,531,75,0,2020,A,,124,412,20057503,4472579,102466,936,48683,,1.12,0.82,0.89,0.88,1.12,1.08,1.08,,6,5.1,36,9.6,4885252,32.2,397839,9.8,25582,33.3,159,20.5,8278,20.5
39045,5,5311,76,0,2020,A,,38,211,10180147,2208807,55907,928,48266,,1.11,1.18,1.37,1.30,1.85,1.17,1.17,,2,5.6,77,57.5,5194591,104.2,848226,62.3,23506,72.5,213,29.8,11107,29.9
39045,5,53111,77,0,2020,A,,19,74,2480883,729571,24922,642,33375,,1.01,0.69,0.66,0.71,1.37,0.95,0.95,,0,0.0,2,2.8,76955,3.2,-537,-0.1,878,3.7,2,0.3,103,0.3
