area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39089,5,327993,78,0,2020,A,N,2,0,0,0,0,0,0,N,19.13,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,331,75,0,2020,A,N,3,0,0,0,0,0,0,N,1.60,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,3311,76,0,2020,A,N,1,0,0,0,0,0,0,N,3.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33111,77,0,2020,A,N,1,0,0,0,0,0,0,N,3.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,331110,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,3313,76,0,2020,A,N,1,0,0,0,0,0,0,N,4.30,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33131,77,0,2020,A,N,1,0,0,0,0,0,0,N,4.30,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,331318,78,0,2020,A,N,1,0,0,0,0,0,0,N,9.60,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,3315,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.69,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33151,77,0,2020,A,N,1,0,0,0,0,0,0,N,4.01,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,331513,78,0,2020,A,N,1,0,0,0,0,0,0,N,12.02,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,332,75,0,2020,A,,32,941,47165631,10508537,212420,964,50123,,1.62,1.40,1.63,1.26,1.08,1.16,1.16,,-1,-3.0,-318,-25.3,-8595260,-15.4,-2611126,-19.9,-65898,-23.7,112,13.1,5830,13.2
39089,5,3321,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.34,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33211,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.34,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,332112,78,0,2020,A,N,1,0,0,0,0,0,0,N,31.78,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,3322,76,0,2020,A,,3,16,612744,154461,3549,748,38904,,6.71,0.94,0.79,0.65,0.68,0.86,0.86,,0,0.0,0,0.0,11801,2.0,-13181,-7.9,-2409,-40.4,44,6.2,2298,6.3
39089,5,33221,77,0,2020,A,,3,16,612744,154461,3549,748,38904,,6.71,0.94,0.79,0.65,0.68,0.86,0.86,,0,0.0,0,0.0,11801,2.0,-13181,-7.9,-2409,-40.4,44,6.2,2298,6.3
39089,5,332215,78,0,2020,A,N,1,0,0,0,0,0,0,N,10.87,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,332216,78,0,2020,A,N,2,0,0,0,0,0,0,N,5.63,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,3323,76,0,2020,A,,8,311,18005667,3510971,85293,1114,57927,,1.54,1.67,2.31,1.49,1.51,1.38,1.38,,1,14.3,27,9.5,1239732,7.4,-89977,-2.5,4786,5.9,-20,-1.8,-1021,-1.7
39089,5,33231,77,0,2020,A,,3,224,13114453,2547303,67196,1126,58547,,1.36,2.76,3.63,2.47,2.71,1.31,1.31,,0,0.0,2,0.9,-207064,-1.6,-292560,-10.3,-263,-0.4,-28,-2.4,-1437,-2.4
39089,5,332311,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.64,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,332312,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.86,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,332313,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.54,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33232,77,0,2020,A,,5,87,4891214,963668,18097,1083,56329,,1.67,0.83,1.17,0.72,0.57,1.41,1.41,,1,25.0,25,40.3,1446796,42.0,202583,26.6,5049,38.7,20,1.9,1071,1.9
39089,5,332322,78,0,2020,A,N,4,0,0,0,0,0,0,N,2.66,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,332323,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.98,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,3324,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.49,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33242,77,0,2020,A,N,1,0,0,0,0,0,0,N,3.10,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,332420,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.10,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,3326,76,0,2020,A,N,1,0,0,0,0,0,0,N,2.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33261,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,332618,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,3327,76,0,2020,A,,13,90,3693022,891070,19347,786,40882,,1.78,0.55,0.55,0.45,0.41,0.99,0.99,,-1,-7.1,-9,-9.1,-280433,-7.1,-135204,-13.2,-2361,-10.9,14,1.8,712,1.8
39089,5,33271,77,0,2020,A,,13,90,3693022,891070,19347,786,40882,,1.97,0.71,0.71,0.56,0.52,1.00,1.00,,-1,-7.1,-9,-9.1,-280433,-7.1,-135204,-13.2,-2361,-10.9,14,1.8,712,1.8
39089,5,332710,78,0,2020,A,,13,90,3693022,891070,19347,786,40882,,1.97,0.71,0.71,0.56,0.52,1.00,1.00,,-1,-7.1,-9,-9.1,-280433,-7.1,-135204,-13.2,-2361,-10.9,14,1.8,712,1.8
39089,5,3328,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.94,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33281,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.94,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,332812,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.97,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,332813,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.16,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,3329,76,0,2020,A,N,3,0,0,0,0,0,0,N,1.16,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33299,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.50,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,332994,78,0,2020,A,N,2,0,0,0,0,0,0,N,9.35,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,332999,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.77,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,333,75,0,2020,A,,9,204,12497885,2219599,39201,1179,61289,,0.85,0.40,0.46,0.34,0.24,1.16,1.16,,0,0.0,-21,-9.3,-1480590,-10.6,-325665,-12.8,-22307,-36.3,-15,-1.3,-815,-1.3
39089,5,3331,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.67,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33312,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.94,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,333120,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.94,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,3332,76,0,2020,A,N,2,0,0,0,0,0,0,N,1.28,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33324,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.28,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,333241,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.88,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,333249,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.11,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,3333,76,0,2020,A,N,2,0,0,0,0,0,0,N,1.95,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33331,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.95,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,333318,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.80,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,3334,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.21,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33341,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.21,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,333415,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,3335,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33351,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,333514,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.02,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,3339,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.79,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33391,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.36,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,333912,78,0,2020,A,N,1,0,0,0,0,0,0,N,7.14,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33399,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.68,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,333999,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.83,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,334,75,0,2020,A,N,2,0,0,0,0,0,0,N,0.28,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,3344,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.49,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33441,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.49,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,334413,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.54,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,3345,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.32,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33451,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.32,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,334514,78,0,2020,A,N,1,0,0,0,0,0,0,N,12.85,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,335,75,0,2020,A,N,4,0,0,0,0,0,0,N,1.40,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,3351,76,0,2020,A,N,3,0,0,0,0,0,0,N,5.23,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33512,77,0,2020,A,N,3,0,0,0,0,0,0,N,5.92,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,335122,78,0,2020,A,N,3,0,0,0,0,0,0,N,12.23,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,3353,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.03,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33531,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.03,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,335312,78,0,2020,A,N,1,0,0,0,0,0,0,N,4.60,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,336,75,0,2020,A,,9,829,44220892,9085750,177251,1026,53342,,1.71,1.06,1.01,0.92,0.71,0.95,0.95,,-1,-10.0,-168,-16.9,-6392802,-12.6,-1776619,-16.4,-53365,-23.1,50,5.1,2593,5.1
39089,5,3362,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33621,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,336212,78,0,2020,A,N,1,0,0,0,0,0,0,N,4.81,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,3363,76,0,2020,A,,7,743,39145059,7925734,154051,1013,52697,,3.59,2.93,3.49,2.86,1.76,1.19,1.19,,-1,-12.5,-152,-17.0,-6005237,-13.3,-1374938,-14.8,-40374,-20.8,43,4.4,2273,4.5
39089,5,33631,77,0,2020,A,N,1,0,0,0,0,0,0,N,3.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,336310,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33633,77,0,2020,A,N,2,0,0,0,0,0,0,N,19.97,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,336330,78,0,2020,A,N,2,0,0,0,0,0,0,N,19.97,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33634,77,0,2020,A,N,2,0,0,0,0,0,0,N,27.12,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,336340,78,0,2020,A,N,2,0,0,0,0,0,0,N,27.12,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33635,77,0,2020,A,N,1,0,0,0,0,0,0,N,4.97,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,336350,78,0,2020,A,N,1,0,0,0,0,0,0,N,4.97,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33637,77,0,2020,A,N,1,0,0,0,0,0,0,N,5.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,336370,78,0,2020,A,N,1,0,0,0,0,0,0,N,5.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,3364,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.84,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33641,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.84,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,336411,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.60,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,337,75,0,2020,A,N,2,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,3371,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.23,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33711,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,337110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,3372,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.73,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33721,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.73,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,337215,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.18,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,339,75,0,2020,A,,8,133,5555343,1453129,35588,802,41717,,0.71,0.47,0.39,0.39,0.45,0.84,0.84,,-2,-20.0,-110,-45.3,-4956945,-47.2,-1424536,-49.5,-68274,-65.7,-29,-3.5,-1484,-3.4
39089,5,3391,76,0,2020,A,,3,9,269674,63144,1554,598,31116,,0.70,0.06,0.03,0.03,0.04,0.55,0.55,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33911,77,0,2020,A,,3,9,269674,63144,1554,598,31116,,0.70,0.06,0.03,0.03,0.04,0.55,0.55,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,339116,78,0,2020,A,,3,9,269674,63144,1554,598,31116,,1.61,0.48,0.42,0.27,0.35,0.92,0.92,,0,0.0,1,12.5,-20538,-7.1,-36952,-36.9,-749,-32.5,-138,-18.8,-7154,-18.7
39089,5,3399,76,0,2020,A,,5,125,5285669,1389985,34034,816,42455,,0.72,0.96,0.97,0.80,0.87,1.02,1.02,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33995,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.81,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,339950,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.81,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,33999,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.10,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,339992,78,0,2020,A,N,1,0,0,0,0,0,0,N,4.56,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,339999,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.97,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,42,74,0,2020,A,,177,1414,83476222,14791029,298638,1135,59018,,0.85,0.51,0.51,0.41,0.41,0.98,0.99,,0,0.0,-153,-9.8,-772064,-0.9,-2752281,-15.7,-61104,-17.0,101,9.8,5263,9.8
39089,5,423,75,0,2020,A,,97,855,49623740,9040188,207567,1116,58051,,0.94,0.57,0.55,0.47,0.52,0.97,0.97,,2,2.1,-91,-9.6,-1041230,-2.1,-1298426,-12.6,-28043,-11.9,86,8.3,4475,8.4
39089,5,4231,76,0,2020,A,,12,69,4332517,763427,19519,1213,63095,,1.39,0.42,0.57,0.37,0.51,1.38,1.38,,-1,-7.7,-23,-25.0,-565449,-11.5,-258616,-25.3,-3082,-13.6,187,18.2,9760,18.3
39089,5,42311,77,0,2020,A,,3,12,959875,163662,12850,1560,81116,,1.30,0.20,0.32,0.22,1.02,1.60,1.60,,0,0.0,-1,-7.7,-61740,-6.0,-4094,-2.4,-1239,-8.8,29,1.9,1510,1.9
39089,5,423110,78,0,2020,A,,3,12,959875,163662,12850,1560,81116,,1.30,0.20,0.32,0.22,1.02,1.60,1.60,,0,0.0,-1,-7.7,-61740,-6.0,-4094,-2.4,-1239,-8.8,29,1.9,1510,1.9
39089,5,42312,77,0,2020,A,,5,48,2541221,502165,5256,1029,53499,,1.04,0.59,0.71,0.52,0.26,1.22,1.22,,-1,-16.7,-9,-15.8,-280606,-9.9,-103419,-17.1,-1339,-20.3,83,8.8,4281,8.7
39089,5,423120,78,0,2020,A,,5,48,2541221,502165,5256,1029,53499,,1.04,0.59,0.71,0.52,0.26,1.22,1.22,,-1,-16.7,-9,-15.8,-280606,-9.9,-103419,-17.1,-1339,-20.3,83,8.8,4281,8.7
39089,5,42313,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,423130,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,42314,77,0,2020,A,N,3,0,0,0,0,0,0,N,4.26,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,423140,78,0,2020,A,N,3,0,0,0,0,0,0,N,4.26,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,4232,76,0,2020,A,N,4,0,0,0,0,0,0,N,0.97,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,42321,77,0,2020,A,,3,4,266823,36000,612,1466,76235,,1.60,0.17,0.21,0.12,0.09,1.42,1.42,,0,0.0,1,33.3,7662,3.0,-2000,-5.3,-83,-11.9,-195,-11.7,-10152,-11.8
39089,5,423210,78,0,2020,A,,3,4,266823,36000,612,1466,76235,,1.60,0.17,0.21,0.12,0.09,1.42,1.42,,0,0.0,1,33.3,7662,3.0,-2000,-5.3,-83,-11.9,-195,-11.7,-10152,-11.8
39089,5,42322,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,423220,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,4233,76,0,2020,A,,8,55,3796198,580673,10677,1317,68503,,1.03,0.47,0.65,0.37,0.30,1.38,1.38,,1,14.3,1,1.9,476626,14.4,-78077,-11.9,-2479,-18.8,129,10.9,6744,10.9
39089,5,42331,77,0,2020,A,,5,46,2917432,492490,9935,1231,64002,,1.64,0.87,1.11,0.66,0.73,1.29,1.29,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,423310,78,0,2020,A,,5,46,2917432,492490,9935,1231,64002,,1.64,0.87,1.11,0.66,0.73,1.29,1.29,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,42332,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.47,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,423320,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.47,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,42339,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.40,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,423390,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.40,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,4234,76,0,2020,A,,10,61,3647376,689030,15607,1145,59549,,0.46,0.18,0.13,0.16,0.16,0.72,0.72,,0,0.0,-5,-7.6,-75429,-2.0,8208,1.2,-83,-0.5,56,5.1,2928,5.2
39089,5,42342,77,0,2020,A,,4,4,340002,44753,905,1635,85001,,1.96,0.11,0.18,0.09,0.08,1.62,1.62,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,423420,78,0,2020,A,,4,4,340002,44753,905,1635,85001,,1.96,0.11,0.18,0.09,0.08,1.62,1.62,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,42343,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.20,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,423430,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.20,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,42344,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.46,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,423440,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.46,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,42345,77,0,2020,A,N,5,0,0,0,0,0,0,N,0.51,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,423450,78,0,2020,A,N,5,0,0,0,0,0,0,N,0.51,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,4235,76,0,2020,A,N,3,0,0,0,0,0,0,N,0.79,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,42351,77,0,2020,A,N,3,0,0,0,0,0,0,N,0.83,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,423510,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.83,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
