area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39129,5,541191,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.19,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5412,76,0,2020,A,,11,28,1511636,332274,16218,1038,53987,,0.76,0.28,0.25,0.35,0.74,0.87,0.87,,2,22.2,0,0.0,-55044,-3.5,-16963,-4.9,-2010,-11.0,-25,-2.4,-1308,-2.4
39129,5,54121,77,0,2020,A,,11,28,1511636,332274,16218,1038,53987,,0.76,0.28,0.25,0.35,0.74,0.87,0.87,,2,22.2,0,0.0,-55044,-3.5,-16963,-4.9,-2010,-11.0,-25,-2.4,-1308,-2.4
39129,5,541211,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.19,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,541213,78,0,2020,A,,8,11,286523,150604,12185,501,26048,,2.51,1.17,1.02,1.89,2.97,0.87,0.87,,3,60.0,1,10.0,14881,5.5,3340,2.3,403,3.4,0,0.0,-30,-0.1
39129,5,541214,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.09,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,541219,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.20,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5413,76,0,2020,A,,6,50,3968677,564100,14178,1516,78848,,0.45,0.35,0.37,0.40,0.40,1.06,1.06,,-3,-33.3,5,11.1,411702,11.6,45935,8.9,7992,129.2,7,0.5,385,0.5
39129,5,54131,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.42,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,541310,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.42,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,54133,77,0,2020,A,N,3,0,0,0,0,0,0,N,0.40,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,541330,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.40,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,54135,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.38,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,541350,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.38,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,54138,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.03,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,541380,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.03,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5414,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.27,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,54141,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.71,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,541410,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.71,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5415,76,0,2020,A,,11,31,2525657,356968,6853,1588,82583,,0.39,0.15,0.12,0.16,0.12,0.82,0.82,,2,22.2,4,14.8,538510,27.1,-11338,-3.1,235,3.6,150,10.4,7831,10.5
39129,5,54151,77,0,2020,A,,11,31,2525657,356968,6853,1588,82583,,0.39,0.15,0.12,0.16,0.12,0.82,0.82,,2,22.2,4,14.8,538510,27.1,-11338,-3.1,235,3.6,150,10.4,7831,10.5
39129,5,541511,78,0,2020,A,,8,23,2159036,269128,4189,1773,92201,,0.63,0.24,0.21,0.28,0.16,0.85,0.85,,2,33.3,2,9.5,446431,26.1,-27160,-9.2,-689,-14.1,229,14.8,11923,14.9
39129,5,541512,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,541513,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.17,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5416,76,0,2020,A,,8,10,889151,96724,1565,1739,90422,,0.29,0.07,0.08,0.06,0.04,1.14,1.14,N,1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,54161,77,0,2020,A,,8,10,889151,96724,1565,1739,90422,,0.36,0.08,0.09,0.08,0.05,1.12,1.12,N,1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,541611,78,0,2020,A,N,4,0,0,0,0,0,0,N,0.35,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,541613,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.36,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,541614,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.68,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,541618,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.43,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5417,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.29,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,54171,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,541715,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.59,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5418,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.19,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,54184,77,0,2020,A,N,1,0,0,0,0,0,0,N,3.24,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,541840,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.24,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5419,76,0,2020,A,,5,31,1029297,282395,1579,647,33655,,0.52,0.43,0.31,0.43,0.12,0.71,0.71,,-1,-16.7,-4,-11.4,-260520,-20.2,-57717,-17.0,-841,-34.8,-72,-10.0,-3731,-10.0
39129,5,54194,77,0,2020,A,N,4,0,0,0,0,0,0,N,1.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,541940,78,0,2020,A,N,4,0,0,0,0,0,0,N,1.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,54199,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.24,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,541990,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.24,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,55,74,0,2020,A,,5,93,6211719,1229573,14885,1288,66973,,0.73,0.41,0.27,0.45,0.25,0.66,0.66,,1,25.0,25,36.8,650945,11.7,-445094,-26.6,-5776,-28.0,-296,-18.7,-15409,-18.7
39129,5,551,75,0,2020,A,,5,93,6211719,1229573,14885,1288,66973,,0.73,0.41,0.27,0.45,0.25,0.66,0.66,,1,25.0,25,36.8,650945,11.7,-445094,-26.6,-5776,-28.0,-296,-18.7,-15409,-18.7
39129,5,5511,76,0,2020,A,,5,93,6211719,1229573,14885,1288,66973,,0.73,0.41,0.27,0.45,0.25,0.66,0.66,,1,25.0,25,36.8,650945,11.7,-445094,-26.6,-5776,-28.0,-296,-18.7,-15409,-18.7
39129,5,55111,77,0,2020,A,,5,93,6211719,1229573,14885,1288,66973,,0.73,0.41,0.27,0.45,0.25,0.66,0.66,,1,25.0,25,36.8,650945,11.7,-445094,-26.6,-5776,-28.0,-296,-18.7,-15409,-18.7
39129,5,551114,78,0,2020,A,,5,93,6211719,1229573,14885,1288,66973,,0.86,0.43,0.29,0.46,0.26,0.67,0.67,,1,25.0,25,36.8,650945,11.7,-445094,-26.6,-5776,-28.0,-296,-18.7,-15409,-18.7
39129,5,56,74,0,2020,A,,52,551,18749924,6973384,142814,654,34013,,0.95,0.67,0.64,0.84,0.62,0.95,0.95,,0,0.0,-36,-6.1,-1303088,-6.5,-1199576,-14.7,-16759,-10.5,-3,-0.5,-149,-0.4
39129,5,561,75,0,2020,A,,48,474,15324407,6323119,133155,622,32330,,0.92,0.60,0.56,0.81,0.60,0.93,0.93,,1,2.1,-43,-8.3,-1453881,-8.7,-1159115,-15.5,-19089,-12.5,-2,-0.3,-139,-0.4
39129,5,5611,76,0,2020,A,,4,11,289504,88332,522,502,26121,,0.76,0.22,0.08,0.20,0.05,0.35,0.35,,0,0.0,-2,-15.4,-7221,-2.4,-21343,-19.5,-388,-42.6,54,12.1,2848,12.2
39129,5,56111,77,0,2020,A,,4,11,289504,88332,522,502,26121,,0.76,0.22,0.08,0.20,0.05,0.35,0.35,,0,0.0,-2,-15.4,-7221,-2.4,-21343,-19.5,-388,-42.6,54,12.1,2848,12.2
39129,5,561110,78,0,2020,A,,4,11,289504,88332,522,502,26121,,0.76,0.22,0.08,0.20,0.05,0.35,0.35,,0,0.0,-2,-15.4,-7221,-2.4,-21343,-19.5,-388,-42.6,54,12.1,2848,12.2
39129,5,5612,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.70,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,56121,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.70,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,561210,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.70,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5613,76,0,2020,A,,9,200,4885426,3212054,22182,470,24448,,0.77,0.65,0.48,0.92,0.20,0.74,0.74,,2,28.6,-14,-6.5,-1193563,-19.6,-793432,-19.8,-15175,-40.6,-75,-13.8,-3903,-13.8
39129,5,56131,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.26,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,561311,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.81,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,56132,77,0,2020,A,N,6,0,0,0,0,0,0,N,0.75,0,0,0,0,0,0,N,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,561320,78,0,2020,A,N,6,0,0,0,0,0,0,N,0.75,0,0,0,0,0,0,N,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5614,76,0,2020,A,N,4,0,0,0,0,0,0,N,0.83,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,56142,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.96,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,561422,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.22,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,56143,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.97,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,561439,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.89,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,56149,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.35,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,561499,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.80,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5615,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.49,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,56159,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.03,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,561591,78,0,2020,A,N,1,0,0,0,0,0,0,N,10.68,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5617,76,0,2020,A,,27,216,7602411,2563780,103161,676,35142,,1.25,1.07,1.42,1.43,2.02,1.32,1.32,,-1,-3.6,-29,-11.8,-309084,-3.9,-269499,-9.5,-1125,-1.1,56,9.0,2905,9.0
39129,5,56171,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.68,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,561710,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.68,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,56172,77,0,2020,A,N,4,0,0,0,0,0,0,N,0.56,0,0,0,0,0,0,N,-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,561720,78,0,2020,A,N,4,0,0,0,0,0,0,N,0.56,0,0,0,0,0,0,N,-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,56173,77,0,2020,A,,20,163,5859021,2056616,88121,693,36037,,1.89,2.09,2.38,2.63,2.97,1.14,1.14,,1,5.3,-12,-6.9,-153991,-2.6,-94633,-4.4,-823,-0.9,33,5.0,1710,5.0
39129,5,561730,78,0,2020,A,,20,163,5859021,2056616,88121,693,36037,,1.89,2.09,2.38,2.63,2.97,1.14,1.14,,1,5.3,-12,-6.9,-153991,-2.6,-94633,-4.4,-823,-0.9,33,5.0,1710,5.0
39129,5,56174,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,561740,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,56179,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.23,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,561790,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.23,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5619,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.73,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,56199,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.05,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,561990,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.05,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,562,75,0,2020,A,,4,77,3425517,650265,9659,853,44343,,1.40,1.80,1.62,1.44,0.82,0.90,0.90,,-1,-20.0,7,10.0,150793,4.6,-40461,-5.9,2330,31.8,-43,-4.8,-2272,-4.9
39129,5,5621,76,0,2020,A,N,3,0,0,0,0,0,0,N,2.70,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,56211,77,0,2020,A,N,3,0,0,0,0,0,0,N,2.70,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,562111,78,0,2020,A,N,3,0,0,0,0,0,0,N,3.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5622,76,0,2020,A,N,1,0,0,0,0,0,0,N,2.62,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,56221,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.62,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,562212,78,0,2020,A,N,1,0,0,0,0,0,0,N,6.79,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,61,74,0,2020,A,N,2,0,0,0,0,0,0,N,0.16,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,611,75,0,2020,A,N,2,0,0,0,0,0,0,N,0.16,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,6115,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.01,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,61151,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.01,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,611519,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.81,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,6116,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.18,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,61161,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.72,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,611610,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.72,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,6117,76,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,61171,77,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,611710,78,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,62,74,0,2020,A,N,120,0,0,0,0,0,0,N,0.73,0,0,0,0,0,0,N,22,22.4,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,621,75,0,2020,A,,79,692,41504980,5893385,63560,1154,59993,,1.34,0.96,1.11,1.07,0.65,1.16,1.16,,15,23.4,44,6.8,3244869,8.5,-306981,-5.0,564,0.9,18,1.6,942,1.6
39129,5,6211,76,0,2020,A,,23,222,21448794,1831923,22792,1861,96761,,1.12,0.88,1.13,1.00,0.76,1.29,1.29,,9,64.3,-2,-0.9,741981,3.6,-500149,-21.4,-10526,-31.6,86,4.8,4457,4.8
39129,5,62111,77,0,2020,A,,23,222,21448794,1831923,22792,1861,96761,,1.12,0.88,1.13,1.00,0.76,1.29,1.29,,9,64.3,-2,-0.9,741981,3.6,-500149,-21.4,-10526,-31.6,86,4.8,4457,4.8
39129,5,621111,78,0,2020,A,,23,222,21448794,1831923,22792,1861,96761,,1.18,0.90,1.15,1.02,0.79,1.28,1.28,,9,64.3,-2,-0.9,741981,3.6,-500149,-21.4,-10526,-31.6,86,4.8,4457,4.8
39129,5,6212,76,0,2020,A,,16,98,5202626,1150462,13197,1024,53224,,1.29,1.14,1.45,1.36,0.97,1.27,1.27,,1,6.7,-6,-5.8,-123840,-2.3,15364,1.4,1181,9.8,35,3.5,1802,3.5
39129,5,62121,77,0,2020,A,,16,98,5202626,1150462,13197,1024,53224,,1.29,1.14,1.45,1.36,0.97,1.27,1.27,,1,6.7,-6,-5.8,-123840,-2.3,15364,1.4,1181,9.8,35,3.5,1802,3.5
39129,5,621210,78,0,2020,A,,16,98,5202626,1150462,13197,1024,53224,,1.29,1.14,1.45,1.36,0.97,1.27,1.27,,1,6.7,-6,-5.8,-123840,-2.3,15364,1.4,1181,9.8,35,3.5,1802,3.5
39129,5,6213,76,0,2020,A,,19,84,3229499,915906,7174,740,38485,,1.28,0.95,1.04,1.16,0.53,1.10,1.10,,-1,-5.0,-24,-22.2,-877792,-21.4,-101228,-10.0,-1981,-21.6,8,1.1,425,1.1
39129,5,62131,77,0,2020,A,,4,20,546709,199716,1754,532,27681,,1.09,1.54,1.47,1.71,1.00,0.97,0.97,,-1,-20.0,-1,-4.8,8727,1.6,-10519,-5.0,-1830,-51.1,39,7.9,2063,8.1
39129,5,621310,78,0,2020,A,,4,20,546709,199716,1754,532,27681,,1.09,1.54,1.47,1.71,1.00,0.97,0.97,,-1,-20.0,-1,-4.8,8727,1.6,-10519,-5.0,-1830,-51.1,39,7.9,2063,8.1
39129,5,62132,77,0,2020,A,,6,28,1037135,292781,2395,708,36821,,3.08,2.19,2.32,2.43,1.31,1.05,1.05,,0,0.0,-3,-9.7,39684,4.0,-11957,-3.9,834,53.4,84,13.5,4384,13.5
39129,5,621320,78,0,2020,A,,6,28,1037135,292781,2395,708,36821,,3.08,2.19,2.32,2.43,1.31,1.05,1.05,,0,0.0,-3,-9.7,39684,4.0,-11957,-3.9,834,53.4,84,13.5,4384,13.5
39129,5,62133,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,621330,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,62134,77,0,2020,A,,4,23,980719,269790,2114,817,42486,,1.02,0.62,0.73,0.83,0.38,1.17,1.17,,0,0.0,-6,-20.7,-104541,-9.6,-13374,-4.7,-150,-6.6,87,11.9,4518,11.9
39129,5,621340,78,0,2020,A,,4,23,980719,269790,2114,817,42486,,1.02,0.62,0.73,0.83,0.38,1.17,1.17,,0,0.0,-6,-20.7,-104541,-9.6,-13374,-4.7,-150,-6.6,87,11.9,4518,11.9
39129,5,62139,77,0,2020,A,N,4,0,0,0,0,0,0,N,1.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,621391,78,0,2020,A,N,2,0,0,0,0,0,0,N,3.05,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,621399,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.83,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,6214,76,0,2020,A,,9,89,5799097,126597,1136,1255,65281,,2.30,0.95,1.13,0.23,0.10,1.19,1.19,,1,12.5,33,58.9,1908675,49.1,-29599,-18.9,-455,-28.6,-81,-6.1,-4191,-6.0
39129,5,62142,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.76,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,621420,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.76,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,62149,77,0,2020,A,N,7,0,0,0,0,0,0,N,2.72,0,0,0,0,0,0,N,1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,621492,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.71,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,621493,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.65,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,621498,78,0,2020,A,N,3,0,0,0,0,0,0,N,3.68,0,0,0,0,0,0,N,2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,6215,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.92,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,62151,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.92,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,621511,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.26,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,6216,76,0,2020,A,,7,165,4623316,1536381,16386,539,28048,,1.83,1.15,1.19,1.50,0.80,1.04,1.04,N,2,40.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,62161,77,0,2020,A,,7,165,4623316,1536381,16386,539,28048,,1.83,1.15,1.19,1.50,0.80,1.04,1.04,N,2,40.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,621610,78,0,2020,A,,7,165,4623316,1536381,16386,539,28048,,1.83,1.15,1.19,1.50,0.80,1.04,1.04,N,2,40.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,6219,76,0,2020,A,N,3,0,0,0,0,0,0,N,2.08,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,62191,77,0,2020,A,N,3,0,0,0,0,0,0,N,5.83,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,621910,78,0,2020,A,N,3,0,0,0,0,0,0,N,5.83,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,622,75,0,2020,A,N,2,0,0,0,0,0,0,N,1.87,0,0,0,0,0,0,N,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,6221,76,0,2020,A,N,2,0,0,0,0,0,0,N,2.60,0,0,0,0,0,0,N,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,62211,77,0,2020,A,N,2,0,0,0,0,0,0,N,2.60,0,0,0,0,0,0,N,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,622110,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.60,0,0,0,0,0,0,N,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,623,75,0,2020,A,,10,455,14558756,4388347,34947,615,31968,,1.27,1.47,1.66,2.14,0.97,1.13,1.13,,0,0.0,-53,-10.4,634198,4.6,-352873,-7.4,-47616,-57.7,88,16.7,4575,16.7
39129,5,6231,76,0,2020,A,,4,399,12862127,3616961,15555,620,32263,,2.32,2.79,2.94,3.42,0.88,1.06,1.06,,-1,-20.0,-39,-8.9,463325,3.7,-313300,-8.0,-35810,-69.7,76,14.0,3966,14.0
